
f,kds,a,1,circle1,z,1,135.245893002,z,0.258512020111,1,
f,kds,a,4,circle4,m,1,135.645955086,m,0.418891906738,1,
f,kds,a,1,circle1,z,1,136.212114096,x,0.219798088074,0,
f,kds,a,1,circle1,z,2,136.212114096,z,0.523727893829,1,
f,kds,a,2,circle2,x,1,136.878830194,x,0.304636001587,1,
f,kds,a,2,circle2,x,1,137.328308105,x,0.111116886139,1,
f,kds,a,1,circle1,z,1,137.578268051,z,0.293152093887,1,
f,kds,a,4,circle4,m,1,138.011679173,m,0.259191989899,1,
f,kds,a,3,circle3,n,1,138.411199093,n,0.387742042542,1,
f,kds,a,1,circle1,z,1,138.944545984,z,0.237926006317,1,
f,kds,a,4,circle4,m,1,139.327376127,m,0.255042076111,1,
f,kds,a,1,circle1,z,1,139.72735405,z,0.239058017731,1,
f,kds,a,2,circle2,x,1,140.110548019,z,0.335379123688,0,
f,kds,a,2,circle2,x,2,140.110548019,x,0.591262102127,1,
f,kds,a,2,circle2,x,1,140.84355998,x,0.417838096619,1,
f,kds,a,1,circle1,z,1,141.409790039,z,0.379629135132,1,
f,kds,a,4,circle4,m,1,141.926453114,m,0.24648809433,1,
f,kds,a,3,circle3,n,1,142.325955153,n,0.422915935516,1,
f,kds,a,1,circle1,z,1,142.892618179,z,0.255960941315,1,
f,kds,a,4,circle4,m,1,143.292069197,m,0.272334814072,1,
f,kds,a,1,circle1,z,1,143.708827019,z,0.271564006805,1,
f,kds,a,2,circle2,x,1,144.125272036,x,0.270681142807,1,
f,kds,a,2,circle2,x,1,144.541705132,x,0.286231040955,1,
f,kds,a,1,circle1,z,1,144.975048065,z,0.236339092255,1,
f,kds,a,4,circle4,m,1,145.357899189,m,0.221462011337,1,
f,kds,a,3,circle3,n,1,145.724563122,n,0.590328931808,1,
f,kds,a,1,circle1,z,1,146.457369089,z,0.289524078369,1,
f,kds,a,4,circle4,m,1,146.890768051,m,0.112153053284,1,
f,kds,a,1,circle1,z,1,147.140375137,z,0.374007940292,1,
f,kds,a,2,circle2,x,1,147.656968117,x,0.337465047836,1,
f,kds,a,2,circle2,x,1,148.139943123,x,0.190005064011,1,
f,kds,a,1,circle1,z,1,148.473184109,z,0.272747993469,1,
f,kds,a,4,circle4,m,1,148.889842033,m,0.23991894722,1,
f,kds,a,3,circle3,n,1,149.272699118,n,0.256695985794,1,
f,kds,a,1,circle1,z,1,149.672715187,z,0.0807127952576,1,
f,kds,a,4,circle4,m,1,149.906080008,m,0.262984991074,1,
f,kds,a,1,circle1,z,1,150.322225094,x,0.278677940369,0,
f,kds,a,1,circle1,z,2,150.322225094,z,0.55076789856,1,
f,kds,a,2,circle2,x,1,151.022215128,x,0.250329971313,1,
f,kds,a,2,circle2,x,1,151.421748161,x,0.010645866394,1,
f,kds,a,1,circle1,z,1,151.571744204,z,0.324623823166,1,
f,kds,a,4,circle4,m,1,152.038391113,m,0.113774061203,1,
f,kds,a,3,circle3,n,1,152.304477215,n,0.423367977142,1,
f,kds,a,1,circle1,z,1,152.871329069,z,0.112580060959,1,
f,kds,a,4,circle4,m,1,153.12095809,m,0.278647899628,1,
f,kds,a,1,circle1,z,1,153.55411005,x,0.421280145645,0,
f,kds,a,1,circle1,z,2,153.55411005,z,0.64482998848,1,
f,kds,a,2,circle2,x,1,154.337055206,x,0.149798870087,1,
f,kds,a,2,circle2,x,1,154.63699007,x,0.0740990638733,1,
f,kds,a,1,circle1,z,1,154.853676081,z,0.304749011993,1,
f,kds,a,4,circle4,m,1,155.303075075,m,0.0473690032959,1,
f,kds,a,3,circle3,n,1,155.503224134,n,0.487169027328,1,
f,kds,a,1,circle1,z,1,156.136175156,z,0.157765865326,1,
f,kds,a,4,circle4,m,1,163.71608305,m,0.477857112885,1,
f,kds,a,1,circle1,z,1,164.332245111,z,0.229649066925,1,
f,kds,a,2,circle2,x,1,164.698897123,x,0.262961864471,1,
f,kds,a,2,circle2,x,1,165.098744154,x,0.278652906418,1,
f,kds,a,1,circle1,z,1,165.515045166,z,0.374311923981,1,
f,kds,a,4,circle4,m,1,166.031787157,m,0.321166992188,1,
f,kds,a,3,circle3,n,1,166.497995138,n,0.35089802742,1,
f,kds,a,1,circle1,z,1,166.998064995,z,0.346393108368,1,
f,kds,a,4,circle4,m,1,167.497450113,m,0.342988967896,1,
f,kds,a,1,circle1,z,1,167.980898142,z,0.211071968079,1,
f,kds,a,2,circle2,x,1,168.330346107,x,0.421535015106,1,
f,kds,a,2,circle2,x,1,168.897045135,x,0.350377082825,1,
f,kds,a,1,circle1,z,1,169.396588087,z,0.346997022629,1,
f,kds,a,4,circle4,m,1,169.89649415,m,0.358531951904,1,
f,kds,a,3,circle3,n,1,170.396085024,n,0.386944055557,1,
f,kds,a,1,circle1,z,1,170.929532051,z,0.380929946899,1,
f,kds,a,4,circle4,m,1,171.462285995,m,0.264151096344,1,
f,kds,a,1,circle1,z,1,171.879023075,z,0.294915914536,1,
f,kds,a,2,circle2,x,1,172.311846018,x,0.406049966812,1,
f,kds,a,2,circle2,x,1,172.861893177,x,0.303515911102,1,
f,kds,a,1,circle1,z,1,173.311381102,z,0.238044977188,1,
f,kds,a,4,circle4,m,1,173.694737196,m,0.28675198555,1,
f,kds,a,3,circle3,n,1,174.127617121,n,0.269376993179,1,
f,kds,a,1,circle1,z,1,174.544167995,z,0.220741987228,1,
f,kds,a,4,circle4,m,1,174.910948038,m,0.25376701355,1,
f,kds,a,1,circle1,z,1,175.310458183,z,0.253968954086,1,
f,kds,a,2,circle2,x,1,175.710442066,x,0.269982099533,1,
f,kds,a,2,circle2,x,1,176.126686096,x,0.461452007294,1,
f,kds,a,1,circle1,z,1,176.72660017,z,0.261317968369,1,
f,kds,a,4,circle4,m,1,177.126332045,m,0.245059013367,1,
f,kds,a,3,circle3,n,1,177.509454012,n,0.341943979263,1,
f,kds,a,1,circle1,z,1,177.992845058,z,0.178076982498,1,
f,kds,a,4,circle4,m,1,178.308911085,m,0.309994935989,1,
f,kds,a,1,circle1,z,1,178.759033203,z,0.211843013763,1,
f,kds,a,2,circle2,x,1,179.108844042,x,0.229573011398,1,
f,kds,a,2,circle2,x,1,179.491816044,x,0.086699962616,1,
f,kds,a,1,circle1,z,1,179.725223064,z,0.221174001694,1,
f,kds,a,4,circle4,m,1,180.091608047,m,0.25430893898,1,
f,kds,a,3,circle3,n,1,180.491379023,n,0.414566993713,1,
f,kds,a,1,circle1,z,1,181.058055162,z,0.231355905533,1,
f,kds,a,4,circle4,m,1,181.440967083,m,0.312438964844,1,
f,kds,a,1,circle1,z,1,181.890982151,z,0.166348934174,1,
f,kds,a,2,circle2,x,1,182.207199097,x,0.281708955765,1,
f,kds,a,2,circle2,x,1,182.640515089,x,0.0884029865265,1,
f,kds,a,1,circle1,z,1,182.873803139,z,0.254816055298,1,
f,kds,a,4,circle4,m,1,183.2733531,m,0.111288070679,1,
f,kds,a,3,circle3,n,1,183.523288012,n,0.357130050659,1,
f,kds,a,1,circle1,z,1,184.023390055,z,0.144577026367,1,
f,kds,a,4,circle4,m,1,184.306185007,m,0.261730194092,1,
f,kds,a,1,circle1,z,1,184.706266165,x,0.245710849762,0,
f,kds,a,1,circle1,z,2,184.706266165,z,0.501113891602,1,
f,kds,a,2,circle2,x,1,185.35573411,x,0.155819892883,1,
f,kds,a,2,circle2,x,1,185.655709982,x,0.0957231521606,1,
f,kds,a,1,circle1,z,1,185.905765057,z,0.309258937836,1,
f,kds,a,4,circle4,m,1,186.355302095,m,0.243618965149,1,
f,kds,a,3,circle3,n,1,186.738659143,n,0.324163913727,1,
f,kds,a,1,circle1,z,1,187.204807043,z,0.129666090012,1,
f,kds,a,4,circle4,m,1,187.471482992,m,0.262914180756,1,
f,kds,a,1,circle1,z,1,187.871469021,z,0.406498193741,1,
f,kds,a,2,circle2,x,1,188.421042204,x,0.240876913071,1,
f,kds,a,2,circle2,x,1,188.804373026,x,0.0975620746613,1,
f,kds,a,1,circle1,z,1,189.054224014,z,0.231243133545,1,
f,kds,a,4,circle4,m,1,189.437179089,m,0.120273113251,1,
f,kds,a,3,circle3,n,1,189.70381403,n,0.301715135574,1,
f,kds,a,1,circle1,z,1,190.15342021,z,0.17150592804,1,
f,kds,a,4,circle4,m,1,190.470017195,m,0.334895849228,1,
f,kds,a,1,circle1,z,1,190.953406096,z,0.267004966736,1,
f,kds,a,2,circle2,x,1,191.369564056,x,0.266829013824,1,
f,kds,a,2,circle2,x,1,191.786310196,x,0.0741708278656,1,
f,kds,a,1,circle1,z,1,192.002924204,z,0.16093993187,1,
f,kds,a,4,circle4,m,1,192.302453995,m,0.293471097946,1,
f,kds,a,3,circle3,n,1,192.735851049,n,0.276066064835,1,
f,kds,a,1,circle1,z,1,193.152028084,z,0.163441896439,1,
f,kds,a,4,circle4,m,1,193.468659163,m,0.2467648983,1,
f,kds,a,1,circle1,z,1,193.86869216,z,0.406273841858,1,
f,kds,a,2,circle2,x,1,194.418217182,x,0.256728887558,1,
f,kds,a,2,circle2,x,1,194.818194151,x,0.0807240009308,1,
f,kds,a,1,circle1,z,1,195.051491022,z,0.262969970703,1,
f,kds,a,4,circle4,m,1,195.467752218,m,0.118717908859,1,
f,kds,a,3,circle3,n,1,195.734419107,n,0.284055948257,1,
f,kds,a,1,circle1,z,1,196.167226076,z,0.0906889438629,1,
f,kds,a,4,circle4,m,1,202.797819138,m,0.352632045746,1,
f,kds,a,1,circle1,z,1,203.297311068,z,0.333070039749,1,
f,kds,a,2,circle2,x,1,203.780613184,x,0.28168296814,1,
f,kds,a,2,circle2,x,1,204.213479042,x,0.296442985535,1,
f,kds,a,1,circle1,z,1,204.646831989,z,0.311098098755,1,
f,kds,a,4,circle4,m,1,205.096556187,m,0.340888023376,1,
f,kds,a,3,circle3,n,1,205.579642057,n,0.289916992188,1,
f,kds,a,1,circle1,z,1,206.013113022,z,0.223847150803,1,
f,kds,a,4,circle4,m,1,206.379217148,m,0.289743900299,1,
f,kds,a,1,circle1,z,1,206.812523127,z,0.25629401207,1,
f,kds,a,2,circle2,x,1,207.212073088,x,0.416304111481,1,
f,kds,a,2,circle2,x,1,207.778767109,x,0.137692928314,1,
f,kds,a,1,circle1,z,1,208.061939001,z,0.269963026047,1,
f,kds,a,4,circle4,m,1,208.47826004,m,0.125664949417,1,
f,kds,a,3,circle3,n,1,208.744948149,n,0.306822061539,1,
f,kds,a,1,circle1,z,1,209.194447041,z,0.25701212883,1,
f,kds,a,4,circle4,m,1,209.594451189,m,0.336931943893,1,
f,kds,a,1,circle1,z,1,210.077658176,x,0.221277952194,0,
f,kds,a,1,circle1,z,2,210.077658176,z,0.493330001831,1,
f,kds,a,2,circle2,x,1,210.710700035,x,0.260230064392,1,
f,kds,a,2,circle2,x,1,211.110343218,x,0.0843279361725,1,
f,kds,a,1,circle1,z,1,211.343579054,z,0.29891204834,1,
f,kds,a,4,circle4,m,1,211.793526173,m,0.264803886414,1,
f,kds,a,3,circle3,n,1,212.209699154,n,0.29643702507,1,
f,kds,a,1,circle1,z,1,212.659619093,z,0.0703389644623,1,
f,kds,a,4,circle4,m,1,212.876296997,m,0.285148143768,1,
f,kds,a,1,circle1,z,1,213.309234142,z,0.33228802681,1,
f,kds,a,2,circle2,x,1,213.792599201,x,0.248753786087,1,
f,kds,a,2,circle2,x,1,214.192162991,x,0.00876021385193,1,
f,kds,a,1,circle1,z,1,214.342048168,z,0.21087884903,1,
f,kds,a,4,circle4,m,1,214.692148209,m,0.132799863815,1,
f,kds,a,3,circle3,n,1,214.975467205,n,0.265123844147,1,
f,kds,a,1,circle1,z,1,215.391680002,z,0.0248119831085,1,
f,kds,a,4,circle4,m,1,215.558264017,m,0.162176132202,1,
f,kds,a,1,circle1,z,1,215.858355999,z,0.357558012009,1,
f,kds,a,2,circle2,x,1,216.357861042,x,0.146101951599,1,
f,kds,a,2,circle2,x,1,216.641191006,x,0.070769071579,1,
f,kds,a,1,circle1,z,1,216.857709169,z,0.285782814026,1,
f,kds,a,4,circle4,m,1,217.290717125,m,0.0932149887085,1,
f,kds,a,3,circle3,n,1,217.52405715,n,0.291643857956,1,
f,kds,a,1,circle1,z,1,217.957376003,z,0.0819880962372,1,
f,kds,a,4,circle4,m,1,218.1902771,m,0.20068192482,1,
f,kds,a,1,circle1,z,1,218.540158033,x,0.266767978668,0,
f,kds,a,1,circle1,z,2,218.540158033,z,0.506618022919,1,
f,kds,a,2,circle2,x,1,219.189691067,x,0.128768920898,1,
f,kds,a,2,circle2,x,1,219.456534147,x,0.0379600524902,1,
f,kds,a,1,circle1,z,1,219.63978219,z,0.206601858139,1,
f,kds,a,4,circle4,m,1,219.98981905,m,0.144170045853,1,
f,kds,a,3,circle3,n,1,220.272625208,n,0.277729988098,1,
f,kds,a,1,circle1,z,1,220.689297199,z,0.0686299800873,1,
f,kds,a,4,circle4,m,1,220.905994177,m,0.315373897552,1,
f,kds,a,1,circle1,z,1,221.372179985,z,0.377271175385,1,
f,kds,a,2,circle2,x,1,221.88885498,x,0.0525650978088,1,
f,kds,a,2,circle2,x,1,222.088551044,x,0.0763981342316,1,
f,kds,a,1,circle1,z,1,222.305042982,z,0.275876045227,1,
f,kds,a,4,circle4,m,1,222.721711159,m,0.275250911713,1,
f,kds,a,3,circle3,n,1,223.137928009,n,0.306523084641,1,
f,kds,a,1,circle1,z,1,223.587880135,z,0.224560022354,1,
f,kds,a,4,circle4,m,1,223.95460701,m,0.209320068359,1,
f,kds,a,1,circle1,z,1,224.304091215,z,0.179836988449,1,
f,kds,a,2,circle2,x,1,224.637487173,x,0.150449991226,1,
f,kds,a,2,circle2,x,1,224.937409163,x,0.106434822083,1,
f,kds,a,1,circle1,z,1,225.186964035,z,0.288589954376,1,
f,kds,a,4,circle4,m,1,225.620303154,m,0.255121946335,1,
f,kds,a,3,circle3,n,1,226.020299196,n,0.350600004196,1,
f,kds,a,1,circle1,z,1,226.519813061,z,0.123104095459,1,
f,kds,a,4,circle4,m,1,226.786502123,m,0.383930921555,1,
f,kds,a,1,circle1,z,1,227.319333076,z,0.283149957657,1,
