
M,KEO,Dean E,4,circle4,m,1,41.0573348999,m,0.348096132278,1,
M,KEO,Dean E,1,circle1,z,1,41.5573198795,z,0.375605106354,1,
M,KEO,Dean E,2,circle2,x,1,42.0735418797,x,0.387449026108,1,
M,KEO,Dean E,4,circle4,m,1,42.6068749428,m,0.381531000137,1,
M,KEO,Dean E,1,circle1,z,1,43.1397368908,z,0.328660011292,1,
M,KEO,Dean E,3,circle3,n,1,43.6063809395,n,0.389517068863,1,
M,KEO,Dean E,3,circle3,n,1,44.1392810345,n,0.35263299942,1,
M,KEO,Dean E,1,circle1,z,1,44.6392049789,z,0.31623005867,1,
M,KEO,Dean E,4,circle4,m,1,45.1053900719,m,0.330201864243,1,
M,KEO,Dean E,1,circle1,z,1,45.5887870789,z,0.374114990234,1,
M,KEO,Dean E,2,circle2,x,1,46.1049258709,x,0.306082010269,1,
M,KEO,Dean E,4,circle4,m,1,46.5549240112,m,0.367608070374,1,
M,KEO,Dean E,1,circle1,z,1,47.0711450577,z,0.283262014389,1,
M,KEO,Dean E,3,circle3,n,1,47.5045289993,n,0.377467870712,1,
M,KEO,Dean E,3,circle3,n,1,48.0206990242,n,0.357367038727,1,
M,KEO,Dean E,1,circle1,z,1,48.520690918,z,0.304744005203,1,
M,KEO,Dean E,4,circle4,m,1,48.9701690674,m,0.351203918457,1,
M,KEO,Dean E,1,circle1,z,1,49.4702329636,z,0.394689083099,1,
M,KEO,Dean E,2,circle2,x,1,50.0030710697,x,0.325829982758,1,
M,KEO,Dean E,4,circle4,m,1,50.4697248936,m,0.370754003525,1,
M,KEO,Dean E,1,circle1,z,1,50.9859509468,z,0.286463975906,1,
M,KEO,Dean E,3,circle3,n,1,51.4192869663,n,0.364643096924,1,
M,KEO,Dean E,3,circle3,n,1,51.935477972,n,0.344455003738,1,
M,KEO,Dean E,1,circle1,z,1,52.4188170433,z,0.308703899384,1,
M,KEO,Dean E,4,circle4,m,1,52.868211031,m,0.339338064194,1,
M,KEO,Dean E,1,circle1,z,1,53.3517019749,z,0.351357936859,1,
M,KEO,Dean E,2,circle2,x,1,53.8511650562,x,0.412024974823,1,
M,KEO,Dean E,4,circle4,m,1,54.4012010098,m,0.373318910599,1,
M,KEO,Dean E,1,circle1,z,1,54.9173789024,z,0.321012020111,1,
M,KEO,Dean E,3,circle3,n,1,55.3840649128,n,0.349869966507,1,
M,KEO,Dean E,3,circle3,n,1,55.8835458755,n,0.330382108688,1,
M,KEO,Dean E,1,circle1,z,1,56.3668909073,z,0.406524181366,1,
M,KEO,Dean E,4,circle4,m,1,56.9164130688,m,0.33699297905,1,
M,KEO,Dean E,1,circle1,z,1,57.3997740746,z,0.38116979599,1,
M,KEO,Dean E,2,circle2,x,1,57.9326488972,x,0.344243049622,1,
M,KEO,Dean E,4,circle4,m,1,58.416009903,m,0.340415000916,1,
M,KEO,Dean E,1,circle1,z,1,58.8988170624,z,0.321760892868,1,
M,KEO,Dean E,3,circle3,n,1,59.3654949665,n,0.318646907806,1,
M,KEO,Dean E,3,circle3,n,1,136.579222918,n,0.298321008682,1,
M,KEO,Dean E,1,circle1,z,1,137.028718948,z,0.280628919601,1,
M,KEO,Dean E,4,circle4,m,1,137.462049007,m,0.327111005783,1,
M,KEO,Dean E,1,circle1,z,1,137.92822504,z,0.308666944504,1,
M,KEO,Dean E,2,circle2,x,1,138.378246069,x,0.37015581131,1,
M,KEO,Dean E,4,circle4,m,1,138.894419909,m,0.350080966949,1,
M,KEO,Dean E,1,circle1,z,1,139.394454002,z,0.2817299366,1,
M,KEO,Dean E,3,circle3,n,1,139.827260971,n,0.264625072479,1,
M,KEO,Dean E,3,circle3,n,1,140.243926048,n,0.263937950134,1,
M,KEO,Dean E,1,circle1,z,1,140.660338879,z,0.247064113617,1,
M,KEO,Dean E,4,circle4,m,1,141.060112953,m,0.279268980026,1,
M,KEO,Dean E,1,circle1,z,1,141.476779938,z,0.342075109482,1,
M,KEO,Dean E,2,circle2,x,1,141.959686041,x,0.323325872421,1,
M,KEO,Dean E,4,circle4,m,1,142.4264009,m,0.320140123367,1,
M,KEO,Dean E,1,circle1,z,1,142.892422915,z,0.270086050034,1,
M,KEO,Dean E,3,circle3,n,1,143.309189081,n,0.253253936768,1,
M,KEO,Dean E,3,circle3,n,1,143.708759069,n,0.237085819244,1,
M,KEO,Dean E,1,circle1,z,1,144.092073917,z,0.253775119781,1,
M,KEO,Dean E,4,circle4,m,1,144.492069006,m,0.285491943359,1,
M,KEO,Dean E,1,circle1,z,1,144.924925089,x,0.236492872238,0,
M,KEO,Dean E,1,circle1,z,2,144.924925089,z,0.524582862854,1,
M,KEO,Dean E,2,circle2,x,1,145.591531038,x,0.385361909866,1,
M,KEO,Dean E,4,circle4,m,1,146.124442101,m,0.316557884216,1,
M,KEO,Dean E,1,circle1,z,1,146.591131926,z,0.24936914444,1,
M,KEO,Dean E,3,circle3,n,1,146.990663052,n,0.265867948532,1,
M,KEO,Dean E,3,circle3,n,1,147.407317877,n,0.248743057251,1,
M,KEO,Dean E,1,circle1,z,1,147.806860924,z,0.249046087265,1,
M,KEO,Dean E,4,circle4,m,1,148.206815958,m,0.281219005585,1,
M,KEO,Dean E,1,circle1,z,1,148.639950037,z,0.407405853271,1,
M,KEO,Dean E,2,circle2,x,1,149.189728975,x,0.305650949478,1,
M,KEO,Dean E,4,circle4,m,1,149.639496088,m,0.319468975067,1,
M,KEO,Dean E,1,circle1,z,1,150.105931997,z,0.316921949387,1,
M,KEO,Dean E,3,circle3,n,1,150.572603941,n,0.281758069992,1,
M,KEO,Dean E,3,circle3,n,1,151.005413055,n,0.329282999039,1,
M,KEO,Dean E,1,circle1,z,1,151.472093105,z,0.405802965164,1,
M,KEO,Dean E,4,circle4,m,1,152.021615028,m,0.256301879883,1,
M,KEO,Dean E,1,circle1,z,1,152.421698093,z,0.303682804108,1,
M,KEO,Dean E,2,circle2,x,1,152.871156931,n,0.270529985428,0,
M,KEO,Dean E,2,circle2,x,2,152.871156931,x,0.542361021042,1,
M,KEO,Dean E,4,circle4,m,1,153.554538965,m,0.290473937988,1,
M,KEO,Dean E,1,circle1,z,1,153.987303019,z,0.289561033249,1,
M,KEO,Dean E,3,circle3,n,1,154.420636892,m,0.383773088455,0,
M,KEO,Dean E,3,circle3,n,2,154.420636892,n,0.623922109604,1,
M,KEO,Dean E,3,circle3,n,1,155.186901093,n,0.321584939957,1,
M,KEO,Dean E,1,circle1,z,1,155.653251886,z,0.286635160446,1,
M,KEO,Dean E,4,circle4,m,1,156.086355925,m,0.333451986313,1,
M,KEO,Dean E,1,circle1,z,1,156.569737911,z,0.329626083374,1,
M,KEO,Dean E,2,circle2,x,1,157.052599907,x,0.422785043716,1,
M,KEO,Dean E,4,circle4,m,1,157.619124889,m,0.319734096527,1,
M,KEO,Dean E,1,circle1,z,1,158.085453033,z,0.301563024521,1,
M,KEO,Dean E,3,circle3,n,1,158.53547287,n,0.347035169601,1,
M,KEO,Dean E,3,circle3,n,1,159.034970045,n,0.34353685379,1,
M,KEO,Dean E,1,circle1,z,1,159.518346071,z,0.307835817337,1,
M,KEO,Dean E,4,circle4,m,1,159.967886925,m,0.338093996048,1,
M,KEO,Dean E,1,circle1,z,1,160.451173067,z,0.318195819855,1,
M,KEO,Dean E,2,circle2,x,1,160.917401075,x,0.379910945892,1,
M,KEO,Dean E,4,circle4,m,1,161.450711012,n,0.278344869614,0,
M,KEO,Dean E,4,circle4,m,2,161.450711012,m,0.374209880829,1,
M,KEO,Dean E,1,circle1,z,1,161.966934919,z,0.289932966232,1,
M,KEO,Dean E,3,circle3,n,1,162.400254965,n,0.336260080338,1,
M,KEO,Dean E,3,circle3,n,1,162.883147955,n,0.31737613678,1,
M,KEO,Dean E,1,circle1,z,1,163.349824905,z,0.282310009003,1,
M,KEO,Dean E,4,circle4,m,1,163.782646894,m,0.3133020401,1,
M,KEO,Dean E,1,circle1,z,1,164.24931407,z,0.18258690834,1,
M,KEO,Dean E,2,circle2,x,1,164.582633972,x,0.280743122101,1,
M,KEO,Dean E,4,circle4,m,1,165.015515089,m,0.311855792999,1,
M,KEO,Dean E,1,circle1,z,1,165.465548038,z,0.405349969864,1,
M,KEO,Dean E,3,circle3,n,1,166.015049934,n,0.351799964905,1,
M,KEO,Dean E,3,circle3,n,1,166.515053988,z,0.187324047089,0,
M,KEO,Dean E,3,circle3,n,2,166.515053988,n,0.491345882416,1,
M,KEO,Dean E,1,circle1,z,1,167.147886992,z,0.290448904037,1,
M,KEO,Dean E,4,circle4,m,1,167.581207991,m,0.304842948914,1,
M,KEO,Dean E,1,circle1,z,1,168.03077507,z,0.367110013962,1,
M,KEO,Dean E,2,circle2,x,1,168.547446966,x,0.266051054001,1,
M,KEO,Dean E,4,circle4,m,1,168.963648081,m,0.313884973526,1,
M,KEO,Dean E,1,circle1,z,1,169.430284023,z,0.326871871948,1,
M,KEO,Dean E,3,circle3,n,1,169.896457911,n,0.292557001114,1,
M,KEO,Dean E,3,circle3,n,1,170.329863071,n,0.259068012238,1,
M,KEO,Dean E,1,circle1,z,1,170.729367018,z,0.226991891861,1,
M,KEO,Dean E,4,circle4,m,1,171.096035957,m,0.292468070984,1,
M,KEO,Dean E,1,circle1,z,1,171.529388905,z,0.354659080505,1,
M,KEO,Dean E,2,circle2,x,1,172.028909922,z,0.335139036179,0,
M,KEO,Dean E,2,circle2,x,2,172.028909922,x,0.574906110764,1,
M,KEO,Dean E,4,circle4,m,1,172.745110035,m,0.354364871979,1,
M,KEO,Dean E,1,circle1,z,1,173.245094061,z,0.270253896713,1,
M,KEO,Dean E,3,circle3,n,1,173.794547081,z,0.200340986252,0,
M,KEO,Dean E,3,circle3,n,2,173.794547081,n,0.472443819046,1,
M,KEO,Dean E,3,circle3,n,1,183.373594999,n,0.280478954315,1,
M,KEO,Dean E,1,circle1,z,1,183.806572914,n,0.21523809433,0,
M,KEO,Dean E,1,circle1,z,2,183.806572914,z,0.39142203331,1,
M,KEO,Dean E,4,circle4,m,1,184.339860916,m,0.369558095932,1,
M,KEO,Dean E,1,circle1,z,1,184.856046915,z,0.317353963852,1,
M,KEO,Dean E,2,circle2,x,1,185.322804928,x,0.314243078232,1,
M,KEO,Dean E,4,circle4,m,1,185.788908958,m,0.31210398674,1,
M,KEO,Dean E,1,circle1,z,1,186.238868952,z,0.262078046799,1,
M,KEO,Dean E,3,circle3,n,1,186.638633013,n,0.277719020844,1,
M,KEO,Dean E,3,circle3,n,1,187.055202007,n,0.309109926224,1,
M,KEO,Dean E,1,circle1,z,1,187.505121946,z,0.242789030075,1,
M,KEO,Dean E,4,circle4,m,1,187.887970924,m,0.291996002197,1,
M,KEO,Dean E,1,circle1,z,1,188.321327925,z,0.226541042328,1,
M,KEO,Dean E,2,circle2,x,1,188.687503099,n,0.30797791481,0,
M,KEO,Dean E,2,circle2,x,2,188.687503099,x,0.595902919769,1,
M,KEO,Dean E,4,circle4,m,1,189.42087388,m,0.374239206314,1,
M,KEO,Dean E,1,circle1,z,1,189.937002897,z,0.225924015045,1,
M,KEO,Dean E,3,circle3,n,1,190.303778887,n,0.323230028152,1,
M,KEO,Dean E,3,circle3,n,1,190.76997304,n,0.336361885071,1,
M,KEO,Dean E,1,circle1,z,1,191.253344059,z,0.285121917725,1,
M,KEO,Dean E,4,circle4,m,1,191.686086893,m,0.219773054123,1,
M,KEO,Dean E,1,circle1,z,1,192.052809954,z,0.269217967987,1,
M,KEO,Dean E,2,circle2,x,1,192.469433069,x,0.268113851547,1,
M,KEO,Dean E,4,circle4,m,1,192.885679007,m,0.395756959915,1,
M,KEO,Dean E,1,circle1,z,1,193.418933868,z,0.214159011841,1,
M,KEO,Dean E,3,circle3,n,1,193.785135984,n,0.407711982727,1,
M,KEO,Dean E,3,circle3,n,1,194.335159063,n,0.225855827332,1,
M,KEO,Dean E,1,circle1,z,1,194.701391935,z,0.227158069611,1,
M,KEO,Dean E,4,circle4,m,1,195.068042994,m,0.180391073227,1,
M,KEO,Dean E,1,circle1,z,1,195.401366949,z,0.326458930969,1,
M,KEO,Dean E,2,circle2,x,1,195.867615938,x,0.164291143417,1,
M,KEO,Dean E,4,circle4,m,1,196.184246063,m,0.375792980194,1,
M,KEO,Dean E,1,circle1,z,1,196.700504065,z,0.242910861969,1,
M,KEO,Dean E,3,circle3,n,1,197.083707094,n,0.451773881912,1,
M,KEO,Dean E,3,circle3,n,1,197.683345079,n,0.139544963837,1,
M,KEO,Dean E,1,circle1,z,1,197.966603041,z,0.25639295578,1,
M,KEO,Dean E,4,circle4,m,1,198.366584063,m,0.0963628292084,1,
M,KEO,Dean E,1,circle1,z,1,198.616348028,z,0.150228977203,1,
M,KEO,Dean E,2,circle2,x,1,198.916188002,x,0.0743041038513,1,
M,KEO,Dean E,4,circle4,m,1,199.132862091,m,0.401559829712,1,
M,KEO,Dean E,1,circle1,z,1,199.682324886,z,0.203678131104,1,
M,KEO,Dean E,3,circle3,n,1,200.032320976,m,0.141513109207,0,
M,KEO,Dean E,3,circle3,n,2,200.032320976,n,0.509505033493,1,
M,KEO,Dean E,3,circle3,n,1,200.681906939,n,0.339468002319,1,
M,KEO,Dean E,1,circle1,z,1,201.165191889,z,0.256216049194,1,
M,KEO,Dean E,4,circle4,m,1,201.56518507,m,0.415710926056,1,
M,KEO,Dean E,1,circle1,z,1,202.131361008,z,0.153687000275,1,
M,KEO,Dean E,2,circle2,x,1,202.431330919,x,0.141613006592,1,
M,KEO,Dean E,4,circle4,m,1,202.714241982,m,0.402237892151,1,
M,KEO,Dean E,1,circle1,z,1,203.264168978,z,0.188221931458,1,
M,KEO,Dean E,3,circle3,n,1,203.597373009,n,0.238499879837,1,
M,KEO,Dean E,3,circle3,n,1,203.980377913,n,0.175486087799,1,
M,KEO,Dean E,1,circle1,z,1,204.297091961,z,0.146727085114,1,
M,KEO,Dean E,4,circle4,m,1,204.596894026,m,0.0864288806915,1,
M,KEO,Dean E,1,circle1,z,1,204.830003977,x,0.173389911652,0,
M,KEO,Dean E,1,circle1,z,2,204.830003977,z,0.573355913162,1,
M,KEO,Dean E,2,circle2,x,1,205.546797037,x,0.272150993347,1,
M,KEO,Dean E,4,circle4,m,1,205.962737083,x,0.128223896027,0,
M,KEO,Dean E,4,circle4,m,2,205.962737083,m,0.576267004013,1,
M,KEO,Dean E,1,circle1,z,1,206.679085016,z,0.38724398613,1,
M,KEO,Dean E,3,circle3,n,1,207.212450981,n,0.381861925125,1,
M,KEO,Dean E,3,circle3,n,1,207.745212078,n,0.216789960861,1,
M,KEO,Dean E,1,circle1,z,1,208.111923933,z,0.473749160767,1,
M,KEO,Dean E,4,circle4,m,1,208.728017092,m,0.305521965027,1,
M,KEO,Dean E,1,circle1,z,1,209.178114891,z,0.271275043488,1,
M,KEO,Dean E,2,circle2,x,1,209.59464407,x,0.126508951187,1,
M,KEO,Dean E,4,circle4,m,1,209.860929012,m,0.323942899704,1,
M,KEO,Dean E,1,circle1,z,1,210.327697039,z,0.225188016891,1,
M,KEO,Dean E,3,circle3,n,1,210.693741083,n,0.242664813995,1,
M,KEO,Dean E,3,circle3,n,1,211.077208996,n,0.195343971252,1,
M,KEO,Dean E,1,circle1,z,1,211.410474062,z,0.325419902802,1,
M,KEO,Dean E,4,circle4,m,1,211.876718044,m,0.163365840912,1,
M,KEO,Dean E,1,circle1,z,1,212.193269968,z,0.26278090477,1,
M,KEO,Dean E,2,circle2,x,1,212.609796047,x,0.101655960083,1,
M,KEO,Dean E,4,circle4,m,1,212.859509945,m,0.556002140045,1,
M,KEO,Dean E,1,circle1,z,1,213.559561968,z,0.287297010422,1,
M,KEO,Dean E,3,circle3,n,1,213.992390871,n,0.398505210876,1,
M,KEO,Dean E,3,circle3,n,1,214.542386055,n,0.216234922409,1,
M,KEO,Dean E,1,circle1,z,1,214.90850091,z,0.425873041153,1,
M,KEO,Dean E,4,circle4,m,1,215.475253105,m,0.115001916885,1,
M,KEO,Dean E,1,circle1,z,1,215.741520882,z,0.0405871868134,1,
M,KEO,Dean E,2,circle2,x,1,215.924724102,x,0.129190921783,1,
M,KEO,Dean E,4,circle4,m,1,216.191503048,m,0.342342853546,1,
M,KEO,Dean E,1,circle1,z,1,216.674230099,z,0.275364875793,1,
M,KEO,Dean E,3,circle3,n,1,217.090948105,n,0.322589874268,1,
M,KEO,Dean E,3,circle3,n,1,228.1354599,n,0.344539165497,1,
M,KEO,Dean E,1,circle1,z,1,228.61848402,z,0.340898036957,1,
M,KEO,Dean E,4,circle4,m,1,229.101579905,m,0.337743997574,1,
M,KEO,Dean E,1,circle1,z,1,229.584889889,z,0.317947149277,1,
M,KEO,Dean E,2,circle2,x,1,230.051074982,x,0.315967082977,1,
M,KEO,Dean E,4,circle4,m,1,230.517827988,m,0.31258893013,1,
M,KEO,Dean E,1,circle1,z,1,230.984016895,z,0.358476161957,1,
M,KEO,Dean E,3,circle3,n,1,231.484042883,n,0.401782035828,1,
M,KEO,Dean E,3,circle3,n,1,232.03395009,n,0.283930778503,1,
M,KEO,Dean E,1,circle1,z,1,232.46736002,z,0.266144037247,1,
M,KEO,Dean E,4,circle4,m,1,232.883413076,m,0.297967910767,1,
M,KEO,Dean E,1,circle1,z,1,233.333546877,z,0.327482223511,1,
M,KEO,Dean E,2,circle2,x,1,233.79963088,n,0.373397111893,0,
M,KEO,Dean E,2,circle2,x,2,233.79963088,x,0.661519050598,1,
M,KEO,Dean E,4,circle4,m,1,234.599375963,m,0.309020042419,1,
M,KEO,Dean E,1,circle1,z,1,235.049252987,z,0.403116941452,1,
M,KEO,Dean E,3,circle3,n,1,235.59900403,n,0.348841905594,1,
M,KEO,Dean E,3,circle3,n,1,236.098744869,n,0.297139167786,1,
M,KEO,Dean E,1,circle1,z,1,236.548770905,z,0.487024068832,1,
M,KEO,Dean E,4,circle4,m,1,237.181624889,m,0.381744146347,1,
M,KEO,Dean E,1,circle1,z,1,237.714364052,z,0.408583879471,1,
M,KEO,Dean E,2,circle2,x,1,238.264487028,x,0.51398396492,1,
M,KEO,Dean E,4,circle4,m,1,238.930640936,m,0.343883991241,1,
M,KEO,Dean E,1,circle1,z,1,239.41404891,z,0.323807001114,1,
M,KEO,Dean E,3,circle3,n,1,239.880105019,m,0.337928056717,0,
M,KEO,Dean E,3,circle3,n,2,239.880105019,n,0.417952060699,1,
M,KEO,Dean E,3,circle3,n,1,240.446918011,n,0.266666889191,1,
M,KEO,Dean E,1,circle1,z,1,240.863049984,z,0.346307039261,1,
M,KEO,Dean E,4,circle4,m,1,241.34641695,m,0.214920043945,1,
M,KEO,Dean E,1,circle1,z,1,241.712591887,z,0.104271173477,1,
M,KEO,Dean E,2,circle2,x,1,241.962615013,x,0.174284934998,1,
M,KEO,Dean E,4,circle4,m,1,242.279303074,m,0.369076967239,1,
M,KEO,Dean E,1,circle1,z,1,242.795480013,z,0.31717300415,1,
M,KEO,Dean E,3,circle3,n,1,243.262136936,n,0.314110040665,1,
M,KEO,Dean E,3,circle3,n,1,243.728237867,n,0.215832233429,1,
M,KEO,Dean E,1,circle1,z,1,244.095021963,z,0.329013109207,1,
M,KEO,Dean E,4,circle4,m,1,244.561479092,m,0.182288885117,1,
M,KEO,Dean E,1,circle1,z,1,244.894530058,z,0.0888600349426,1,
M,KEO,Dean E,2,circle2,x,1,245.127799988,x,0.127722978592,1,
M,KEO,Dean E,4,circle4,m,1,245.394551992,m,0.292350053787,1,
M,KEO,Dean E,1,circle1,z,1,245.827372074,z,0.291468858719,1,
M,KEO,Dean E,3,circle3,n,1,246.260693073,n,0.226351976395,1,
M,KEO,Dean E,3,circle3,n,1,246.626957893,n,0.163703203201,1,
M,KEO,Dean E,1,circle1,z,1,246.943613052,z,0.263159036636,1,
M,KEO,Dean E,4,circle4,m,1,247.360204935,m,0.102597951889,1,
M,KEO,Dean E,1,circle1,z,1,247.60995388,z,0.172008991241,1,
M,KEO,Dean E,2,circle2,x,1,247.92642808,x,0.127591848373,1,
M,KEO,Dean E,4,circle4,m,1,248.193090916,z,0.292850017548,0,
M,KEO,Dean E,4,circle4,m,2,248.193090916,m,0.532248020172,1,
M,KEO,Dean E,1,circle1,z,1,248.875987053,z,0.281415939331,1,
M,KEO,Dean E,3,circle3,n,1,249.309305906,n,0.200047969818,1,
M,KEO,Dean E,3,circle3,n,1,249.658829927,n,0.154037952423,1,
M,KEO,Dean E,1,circle1,z,1,249.958843946,z,0.253983974457,1,
M,KEO,Dean E,4,circle4,m,1,250.358853102,m,0.110050916672,1,
M,KEO,Dean E,1,circle1,z,1,250.608571053,z,0.115792989731,1,
M,KEO,Dean E,2,circle2,x,1,250.875077963,x,0.121310949326,1,
M,KEO,Dean E,4,circle4,m,1,251.141690016,m,0.366874933243,1,
M,KEO,Dean E,1,circle1,z,1,251.657828093,z,0.330025911331,1,
M,KEO,Dean E,3,circle3,n,1,252.141232967,n,0.198628902435,1,
M,KEO,Dean E,3,circle3,n,1,252.491241932,n,0.120314121246,1,
M,KEO,Dean E,1,circle1,z,1,252.75739789,z,0.286154031754,1,
M,KEO,Dean E,4,circle4,m,1,253.190670967,m,0.140685081482,1,
M,KEO,Dean E,1,circle1,z,1,253.474133968,z,0.113122940063,1,
M,KEO,Dean E,2,circle2,x,1,253.740263939,x,0.10263299942,1,
M,KEO,Dean E,4,circle4,m,1,253.990295887,n,0.140572071075,0,
M,KEO,Dean E,4,circle4,m,2,253.990295887,m,0.556523084641,1,
M,KEO,Dean E,1,circle1,z,1,254.689795971,n,0.17663693428,0,
M,KEO,Dean E,1,circle1,z,2,254.689795971,z,0.512787103653,1,
M,KEO,Dean E,3,circle3,n,1,255.356479883,n,0.229772090912,1,
M,KEO,Dean E,3,circle3,n,1,255.739331007,n,0.198538064957,1,
M,KEO,Dean E,1,circle1,z,1,256.089449883,z,0.424431085587,1,
M,KEO,Dean E,4,circle4,m,1,256.655457973,m,0.209944963455,1,
M,KEO,Dean E,1,circle1,z,1,257.005634069,z,0.259750843048,1,
M,KEO,Dean E,2,circle2,x,1,257.405575037,x,0.371379852295,1,
M,KEO,Dean E,4,circle4,m,1,257.921722889,m,0.30335021019,1,
M,KEO,Dean E,1,circle1,z,1,258.371670008,z,0.31667304039,1,
M,KEO,Dean E,3,circle3,n,1,258.837918997,n,0.250466108322,1,
M,KEO,Dean E,3,circle3,n,1,259.237807035,n,0.106865882874,1,
M,KEO,Dean E,1,circle1,z,1,259.488029003,z,0.351842880249,1,
M,KEO,Dean E,4,circle4,m,1,259.987475872,m,0.204390048981,1,
M,KEO,Dean E,1,circle1,z,1,260.337486982,z,0.110424041748,1,
M,KEO,Dean E,2,circle2,x,1,260.58713007,x,0.276340007782,1,
M,KEO,Dean E,4,circle4,m,1,261.003535032,m,0.403836965561,1,
M,KEO,Dean E,1,circle1,z,1,261.55359292,z,0.221528053284,1,
M,KEO,Dean E,3,circle3,n,1,261.919813871,n,0.335069179535,1,
M,KEO,Dean E,3,circle3,n,1,269.799362898,n,0.371448040009,1,
M,KEO,Dean E,1,circle1,z,1,270.316019058,z,0.41432094574,1,
M,KEO,Dean E,4,circle4,m,1,270.882180929,m,0.392503023148,1,
M,KEO,Dean E,1,circle1,z,1,271.415551901,z,0.434364080429,1,
M,KEO,Dean E,2,circle2,x,1,271.998477936,x,0.523502111435,1,
M,KEO,Dean E,4,circle4,m,1,272.664582014,m,0.368882894516,1,
M,KEO,Dean E,1,circle1,z,1,273.181384087,z,0.187985897064,1,
M,KEO,Dean E,3,circle3,n,1,273.514710903,n,0.414361000061,1,
M,KEO,Dean E,3,circle3,n,1,274.080863953,n,0.280175924301,1,
M,KEO,Dean E,1,circle1,z,1,274.51423502,z,0.326117038727,1,
M,KEO,Dean E,4,circle4,m,1,274.980380058,m,0.14794588089,1,
M,KEO,Dean E,1,circle1,z,1,275.280400038,z,0.0879719257355,1,
M,KEO,Dean E,2,circle2,x,1,275.51372695,x,0.174193143845,1,
M,KEO,Dean E,4,circle4,m,1,275.829905987,m,0.370276927948,1,
M,KEO,Dean E,1,circle1,z,1,276.563033104,z,0.292369842529,1,
M,KEO,Dean E,3,circle3,n,1,276.996039867,n,0.243521213531,1,
M,KEO,Dean E,3,circle3,n,1,277.379328966,n,0.132028102875,1,
M,KEO,Dean E,1,circle1,z,1,277.662271023,z,0.312813997269,1,
M,KEO,Dean E,4,circle4,m,1,278.128954887,m,0.229969024658,1,
