
F,KEO,KW,4,circle4,m,1,283.093167067,n,0.381623983383,0,
F,KEO,KW,4,circle4,m,2,283.093167067,m,0.637595891953,1,
F,KEO,KW,1,circle1,z,1,283.875963926,z,0.302880048752,1,
F,KEO,KW,2,circle2,x,1,284.325501919,x,0.300837039948,1,
F,KEO,KW,2,circle2,x,1,284.775540113,x,0.202816009521,1,
F,KEO,KW,4,circle4,m,1,285.12550807,m,0.300395965576,1,
F,KEO,KW,3,circle3,n,1,285.575015068,n,0.426768064499,1,
F,KEO,KW,2,circle2,x,1,286.141694069,x,0.37172794342,1,
F,KEO,KW,4,circle4,m,1,286.657866001,m,0.399456977844,1,
F,KEO,KW,4,circle4,m,1,287.207934141,m,0.328969955444,1,
F,KEO,KW,1,circle1,z,1,287.674093008,x,0.294733047485,0,
F,KEO,KW,1,circle1,z,2,287.674093008,z,0.550626039505,1,
F,KEO,KW,2,circle2,x,1,288.373569012,x,0.266673088074,1,
F,KEO,KW,2,circle2,x,1,288.790328026,x,0.250036001205,1,
F,KEO,KW,4,circle4,m,1,289.190321922,m,0.28155207634,1,
F,KEO,KW,3,circle3,n,1,289.623163939,n,0.312736988068,1,
F,KEO,KW,2,circle2,x,1,290.073022127,x,0.278271913528,1,
F,KEO,KW,4,circle4,m,1,290.489375114,m,0.357995986938,1,
F,KEO,KW,4,circle4,m,1,290.98939395,m,0.337460041046,1,
F,KEO,KW,1,circle1,z,1,291.472141027,z,0.286664962769,1,
F,KEO,KW,2,circle2,x,1,291.905550957,x,0.285220146179,1,
F,KEO,KW,2,circle2,x,1,292.338395119,x,0.20395898819,1,
F,KEO,KW,4,circle4,m,1,292.688431025,m,0.269959926605,1,
F,KEO,KW,3,circle3,n,1,293.105076075,n,0.316717863083,1,
F,KEO,KW,2,circle2,x,1,293.571269989,x,0.29851102829,1,
F,KEO,KW,4,circle4,m,1,294.021291018,x,0.216429948807,0,
F,KEO,KW,4,circle4,m,2,294.021291018,m,0.408039093018,1,
F,KEO,KW,4,circle4,m,1,294.570776939,m,0.418543100357,1,
F,KEO,KW,1,circle1,z,1,295.137506962,z,0.331387996674,1,
F,KEO,KW,2,circle2,x,1,295.620321035,z,0.280445098877,0,
F,KEO,KW,2,circle2,x,2,295.620321035,x,0.424419879913,1,
F,KEO,KW,2,circle2,x,1,296.187026978,x,0.369290113449,1,
F,KEO,KW,4,circle4,m,1,296.703154087,m,0.349165916443,1,
F,KEO,KW,3,circle3,n,1,297.203179121,n,0.328817844391,1,
F,KEO,KW,2,circle2,x,1,297.669390917,x,0.278445005417,1,
F,KEO,KW,4,circle4,m,1,298.086148024,m,0.357239961624,1,
F,KEO,KW,4,circle4,m,1,298.58562994,m,0.289590120316,1,
F,KEO,KW,1,circle1,z,1,299.018953085,z,0.271958827972,1,
F,KEO,KW,2,circle2,x,1,299.435127974,x,0.31960606575,1,
F,KEO,KW,2,circle2,x,1,299.901799917,x,0.284893989563,1,
F,KEO,KW,4,circle4,m,1,300.334527016,m,0.252017974854,1,
F,KEO,KW,3,circle3,n,1,300.734656096,n,0.267722845078,1,
F,KEO,KW,2,circle2,x,1,301.151315928,x,0.298458099365,1,
F,KEO,KW,4,circle4,m,1,301.600861073,m,0.392935991287,1,
F,KEO,KW,4,circle4,m,1,302.134174109,m,0.323182821274,1,
F,KEO,KW,1,circle1,z,1,302.600301027,z,0.225090026855,1,
F,KEO,KW,2,circle2,x,1,302.967020988,x,0.305897951126,1,
F,KEO,KW,2,circle2,x,1,303.416544914,x,0.256256103516,1,
F,KEO,KW,4,circle4,m,1,303.816560984,m,0.336172103882,1,
F,KEO,KW,3,circle3,n,1,311.213210106,n,0.343559026718,1,
F,KEO,KW,2,circle2,x,1,311.696108103,x,0.292701005936,1,
F,KEO,KW,4,circle4,m,1,312.129486084,m,0.306828975677,1,
F,KEO,KW,4,circle4,m,1,312.578975916,m,0.353545188904,1,
F,KEO,KW,1,circle1,z,1,313.078926086,z,0.396857023239,1,
F,KEO,KW,2,circle2,x,1,313.628484964,x,0.295346021652,1,
F,KEO,KW,2,circle2,x,1,314.061856031,x,0.277395009995,1,
F,KEO,KW,4,circle4,m,1,314.478042126,m,0.309219837189,1,
F,KEO,KW,3,circle3,n,1,314.928035021,n,0.275132894516,1,
F,KEO,KW,2,circle2,x,1,315.344250917,x,0.306523084641,1,
F,KEO,KW,4,circle4,m,1,315.794212103,m,0.352649927139,1,
F,KEO,KW,4,circle4,m,1,316.293820143,m,0.268543958664,1,
F,KEO,KW,1,circle1,z,1,316.7104671,z,0.219792842865,1,
F,KEO,KW,2,circle2,x,1,317.076995134,x,0.268761873245,1,
F,KEO,KW,2,circle2,x,1,317.493294001,x,0.252474069595,1,
F,KEO,KW,4,circle4,m,1,317.893305063,m,0.252485990524,1,
F,KEO,KW,3,circle3,n,1,318.292896032,n,0.284324884415,1,
F,KEO,KW,2,circle2,x,1,318.726153135,x,0.331108808517,1,
F,KEO,KW,4,circle4,m,1,319.209378958,z,0.215509176254,0,
F,KEO,KW,4,circle4,m,2,319.209378958,m,0.487439155579,1,
F,KEO,KW,4,circle4,m,1,319.842381954,m,0.30261015892,1,
F,KEO,KW,1,circle1,z,1,320.291934013,z,0.300388097763,1,
F,KEO,KW,2,circle2,x,1,320.74189806,x,0.170408010483,1,
F,KEO,KW,2,circle2,x,1,321.058568954,x,0.381160974503,1,
F,KEO,KW,4,circle4,m,1,321.591408968,m,0.248423099518,1,
F,KEO,KW,3,circle3,n,1,321.991373062,n,0.327970027924,1,
F,KEO,KW,2,circle2,x,1,322.457608938,x,0.213678121567,1,
F,KEO,KW,4,circle4,m,1,322.824311018,m,0.390752077103,1,
F,KEO,KW,4,circle4,m,1,323.357104063,m,0.225550889969,1,
F,KEO,KW,1,circle1,z,1,323.723840952,z,0.226860046387,1,
F,KEO,KW,2,circle2,x,1,324.09047699,x,0.227810144424,1,
F,KEO,KW,2,circle2,x,1,324.456653118,x,0.181655883789,1,
F,KEO,KW,4,circle4,m,1,324.789998055,m,0.312309026718,1,
F,KEO,KW,3,circle3,n,1,325.239813089,n,0.246058940887,1,
F,KEO,KW,2,circle2,x,1,325.622870922,x,0.183010101318,1,
F,KEO,KW,4,circle4,m,1,325.956187963,z,0.249480009079,0,
F,KEO,KW,4,circle4,m,2,325.956187963,m,0.521139144897,1,
F,KEO,KW,4,circle4,m,1,326.622383118,m,0.366935968399,1,
F,KEO,KW,1,circle1,z,1,327.139104128,z,0.265686988831,1,
F,KEO,KW,2,circle2,x,1,327.555227041,x,0.0895349979401,1,
F,KEO,KW,2,circle2,x,1,327.788650036,x,0.176047086716,1,
F,KEO,KW,4,circle4,m,1,328.105265141,m,0.227101802826,1,
F,KEO,KW,3,circle3,n,1,328.471476078,n,0.228881835938,1,
F,KEO,KW,2,circle2,x,1,328.838155985,x,0.182152032852,1,
F,KEO,KW,4,circle4,m,1,329.171459913,m,0.360546112061,1,
F,KEO,KW,4,circle4,m,1,329.671009064,z,0.260726928711,0,
F,KEO,KW,4,circle4,m,2,329.671009064,m,0.500773906708,1,
F,KEO,KW,1,circle1,z,1,330.320482969,z,0.234809160233,1,
F,KEO,KW,2,circle2,x,1,330.703820944,x,0.155410051346,1,
F,KEO,KW,2,circle2,x,1,331.003865957,x,0.207235097885,1,
F,KEO,KW,4,circle4,m,1,331.353404045,m,0.177326917648,1,
F,KEO,KW,3,circle3,n,1,331.670048952,n,0.228749036789,1,
F,KEO,KW,2,circle2,x,1,332.036755085,x,0.213948965073,1,
F,KEO,KW,4,circle4,m,1,332.402907133,m,0.231306791306,1,
F,KEO,KW,4,circle4,m,1,332.786214113,m,0.296097993851,1,
F,KEO,KW,1,circle1,z,1,333.219387054,n,0.182426929474,0,
F,KEO,KW,1,circle1,z,2,333.219387054,z,0.438596010208,1,
F,KEO,KW,2,circle2,x,1,333.802401066,x,0.271414995193,1,
F,KEO,KW,2,circle2,x,1,334.218943119,x,0.206416845322,1,
F,KEO,KW,4,circle4,m,1,334.568674088,m,0.272687911987,1,
F,KEO,KW,3,circle3,n,1,335.001938105,n,0.175380945206,1,
F,KEO,KW,2,circle2,x,1,335.31814909,x,0.194648981094,1,
F,KEO,KW,4,circle4,m,1,335.651457071,m,0.197401046753,1,
F,KEO,KW,4,circle4,m,1,336.001485109,m,0.151357889175,1,
F,KEO,KW,1,circle1,z,1,336.301007032,z,0.203361988068,1,
F,KEO,KW,2,circle2,x,1,336.65098691,x,0.157300233841,1,
F,KEO,KW,2,circle2,x,1,336.951033115,x,0.161255836487,1,
F,KEO,KW,4,circle4,m,1,337.250673056,m,0.165076971054,1,
F,KEO,KW,3,circle3,n,1,337.567210913,n,0.152567148209,1,
F,KEO,KW,2,circle2,x,1,337.867229939,z,0.188533067703,0,
F,KEO,KW,2,circle2,x,2,337.867229939,n,0.540098190308,0,
F,KEO,KW,2,circle2,x,3,337.867229939,x,0.70007109642,1,
F,KEO,KW,4,circle4,m,1,338.716723919,m,0.378582000732,1,
F,KEO,KW,4,circle4,m,1,339.233160973,m,0.22970199585,1,
F,KEO,KW,1,circle1,z,1,339.616245985,z,0.166448116302,1,
F,KEO,KW,2,circle2,x,1,339.93295598,x,0.121834039688,1,
F,KEO,KW,2,circle2,x,1,340.199470043,x,0.142836093903,1,
F,KEO,KW,4,circle4,m,1,340.482485056,m,0.131811857224,1,
F,KEO,KW,3,circle3,n,1,340.765792131,n,0.120474815369,1,
F,KEO,KW,2,circle2,x,1,341.032500029,x,0.253320932388,1,
F,KEO,KW,4,circle4,m,1,341.432003021,m,0.189641952515,1,
F,KEO,KW,4,circle4,m,1,341.765376091,m,0.224498033524,1,
F,KEO,KW,1,circle1,z,1,342.132004023,z,0.193185091019,1,
F,KEO,KW,2,circle2,x,1,342.464884996,x,0.180408000946,1,
F,KEO,KW,2,circle2,x,1,342.798174143,x,0.135124921799,1,
F,KEO,KW,4,circle4,m,1,343.081562042,m,0.155445098877,1,
F,KEO,KW,3,circle3,n,1,348.962054968,x,0.383785963058,0,
F,KEO,KW,3,circle3,n,2,348.962054968,n,0.511584997177,1,
F,KEO,KW,2,circle2,x,1,349.611572027,x,0.470217943192,1,
F,KEO,KW,4,circle4,m,1,350.227937937,m,0.333296060562,1,
F,KEO,KW,4,circle4,m,1,350.711081982,n,0.458115100861,0,
F,KEO,KW,4,circle4,m,2,350.711081982,m,0.601706027985,1,
F,KEO,KW,1,circle1,z,1,351.460638046,z,0.444137096405,1,
F,KEO,KW,2,circle2,x,1,352.043972015,x,0.292334079742,1,
F,KEO,KW,2,circle2,x,1,352.476803064,x,0.243491888046,1,
F,KEO,KW,4,circle4,m,1,352.86016798,m,0.260165929794,1,
F,KEO,KW,3,circle3,n,1,353.259711027,n,0.260046958923,1,
F,KEO,KW,2,circle2,x,1,353.659636974,x,0.340125083923,1,
F,KEO,KW,4,circle4,m,1,354.143006086,x,0.176182985306,0,
F,KEO,KW,4,circle4,m,2,354.143006086,m,0.464359045029,1,
F,KEO,KW,4,circle4,m,1,354.759189129,m,0.423957824707,1,
F,KEO,KW,1,circle1,z,1,355.325391054,z,0.289469003677,1,
F,KEO,KW,2,circle2,x,1,355.758754969,x,0.304017066956,1,
F,KEO,KW,2,circle2,x,1,356.208590984,x,0.173687934875,1,
F,KEO,KW,4,circle4,m,1,356.52482605,m,0.225411891937,1,
F,KEO,KW,3,circle3,n,1,356.89158392,n,0.226636171341,1,
F,KEO,KW,2,circle2,x,1,357.257899046,x,0.403892040253,1,
F,KEO,KW,4,circle4,m,1,357.807807922,m,0.269998073578,1,
F,KEO,KW,4,circle4,m,1,358.224170923,m,0.140999078751,1,
F,KEO,KW,1,circle1,z,1,358.507332087,z,0.305990934372,1,
F,KEO,KW,2,circle2,x,1,358.957317114,x,0.159920930862,1,
F,KEO,KW,2,circle2,x,1,359.256885052,x,0.131912946701,1,
F,KEO,KW,4,circle4,m,1,359.540200949,m,0.120656013489,1,
F,KEO,KW,3,circle3,n,1,359.806872129,m,0.109937906265,0,
F,KEO,KW,3,circle3,n,2,359.806872129,n,0.429765939713,1,
F,KEO,KW,2,circle2,x,1,360.389681101,n,0.150542974472,0,
F,KEO,KW,2,circle2,x,2,360.389681101,x,0.422513961792,1,
F,KEO,KW,4,circle4,m,1,360.956360102,m,0.223847866058,1,
F,KEO,KW,4,circle4,m,1,361.322525978,m,0.161287069321,1,
F,KEO,KW,1,circle1,z,1,361.62254405,z,0.149245977402,1,
F,KEO,KW,2,circle2,x,1,361.922552109,x,0.185302972794,1,
F,KEO,KW,2,circle2,x,1,362.255533934,x,0.155974149704,1,
F,KEO,KW,4,circle4,m,1,362.555402994,m,0.223838090897,1,
F,KEO,KW,3,circle3,n,1,362.9220891,n,0.177500963211,1,
F,KEO,KW,2,circle2,x,1,363.238487959,x,0.18029499054,1,
F,KEO,KW,4,circle4,m,1,363.571633101,m,0.263185977936,1,
F,KEO,KW,4,circle4,m,1,363.988312006,m,0.230225086212,1,
F,KEO,KW,1,circle1,z,1,364.371138096,z,0.183135986328,1,
F,KEO,KW,2,circle2,x,1,364.704519033,x,0.121771097183,1,
F,KEO,KW,2,circle2,x,1,364.971136093,x,0.14312005043,1,
F,KEO,KW,4,circle4,m,1,365.320634127,m,0.0491008758545,1,
F,KEO,KW,3,circle3,n,1,365.520697117,n,0.153042793274,1,
F,KEO,KW,2,circle2,x,1,365.820608139,x,0.173095941544,1,
F,KEO,KW,4,circle4,m,1,366.137350082,m,0.175942897797,1,
F,KEO,KW,4,circle4,m,1,366.453536034,m,0.115691900253,1,
F,KEO,KW,1,circle1,z,1,366.720237017,z,0.201126098633,1,
F,KEO,KW,2,circle2,x,1,367.070261002,x,0.266519069672,1,
F,KEO,KW,2,circle2,x,1,367.486381054,x,0.138365983963,1,
F,KEO,KW,4,circle4,m,1,367.769715071,m,0.143090009689,1,
F,KEO,KW,3,circle3,n,1,368.053066969,n,0.147469997406,1,
F,KEO,KW,2,circle2,x,1,368.352571964,x,0.135684013367,1,
F,KEO,KW,4,circle4,m,1,368.635927916,x,0.140346050262,0,
F,KEO,KW,4,circle4,m,2,368.635927916,n,0.492379188538,0,
F,KEO,KW,4,circle4,m,3,368.635927916,m,0.731867074966,1,
F,KEO,KW,4,circle4,m,1,369.518786907,m,0.136890172958,1,
F,KEO,KW,1,circle1,z,1,369.802154064,z,0.141582965851,1,
F,KEO,KW,2,circle2,x,1,370.085470915,x,0.177829027176,1,
F,KEO,KW,2,circle2,x,1,370.401657104,x,0.101584911346,1,
F,KEO,KW,4,circle4,m,1,370.651639938,m,0.0915861129761,1,
F,KEO,KW,3,circle3,n,1,370.884993076,n,0.130270004272,1,
F,KEO,KW,2,circle2,x,1,371.168287992,x,0.118485927582,1,
F,KEO,KW,4,circle4,m,1,371.434523106,m,0.124264001846,1,
F,KEO,KW,4,circle4,m,1,371.701194048,m,0.113579034805,1,
F,KEO,KW,1,circle1,z,1,371.967854977,x,0.134919166565,0,
F,KEO,KW,1,circle1,z,2,371.967854977,z,0.45440196991,1,
F,KEO,KW,2,circle2,x,1,372.567378998,x,0.222837924957,1,
F,KEO,KW,2,circle2,x,1,372.934000969,m,0.144102096558,0,
F,KEO,KW,2,circle2,x,2,372.934000969,x,0.527626991272,1,
F,KEO,KW,4,circle4,m,1,373.600259066,m,0.309509992599,1,
F,KEO,KW,3,circle3,n,1,374.050235033,n,0.275055885315,1,
F,KEO,KW,2,circle2,x,1,374.466414928,x,0.130807161331,1,
F,KEO,KW,4,circle4,m,1,374.749771118,m,0.263576984406,1,
F,KEO,KW,4,circle4,m,1,375.166376114,m,0.118332862854,1,
F,KEO,KW,1,circle1,z,1,375.432624102,z,0.108160018921,1,
F,KEO,KW,2,circle2,x,1,375.682636976,x,0.178116083145,1,
F,KEO,KW,2,circle2,x,1,375.999311924,m,0.149483203888,0,
F,KEO,KW,2,circle2,x,2,375.999311924,x,0.580895185471,1,
F,KEO,KW,4,circle4,m,1,376.732166052,m,0.248046875,1,
F,KEO,KW,3,circle3,n,1,377.132173061,n,0.151767015457,1,
F,KEO,KW,2,circle2,x,1,377.431674004,x,0.108047962189,1,
F,KEO,KW,4,circle4,m,1,377.681710005,m,0.178261041641,1,
F,KEO,KW,4,circle4,m,1,377.998421907,z,0.133373022079,0,
F,KEO,KW,4,circle4,m,2,377.998421907,m,0.596790075302,1,
F,KEO,KW,1,circle1,z,1,378.747884035,z,0.375418901443,1,
F,KEO,KW,2,circle2,x,1,379.264079094,x,0.130564928055,1,
F,KEO,KW,2,circle2,x,1,379.547437906,x,0.183284044266,1,
F,KEO,KW,4,circle4,m,1,379.880763054,m,0.170032978058,1,
F,KEO,KW,3,circle3,n,1,385.078402996,n,0.505420923233,1,
F,KEO,KW,2,circle2,x,1,385.727922916,m,0.159775018692,0,
F,KEO,KW,2,circle2,x,2,385.727922916,x,0.463636159897,1,
F,KEO,KW,4,circle4,m,1,386.344113111,m,0.311126947403,1,
F,KEO,KW,4,circle4,m,1,386.794138908,m,0.373003005981,1,
F,KEO,KW,1,circle1,z,1,387.310291052,z,0.44843506813,1,
F,KEO,KW,2,circle2,x,1,387.910349131,x,0.312054872513,1,
F,KEO,KW,2,circle2,x,1,388.359827995,x,0.486340999603,1,
F,KEO,KW,4,circle4,m,1,388.993221045,m,0.332525968552,1,
F,KEO,KW,3,circle3,n,1,389.476002932,n,0.521836042404,1,
F,KEO,KW,2,circle2,x,1,390.142655134,x,0.318594932556,1,
F,KEO,KW,4,circle4,m,1,390.608928919,m,0.348385095596,1,
F,KEO,KW,4,circle4,m,1,391.108897924,m,0.423852205276,1,
F,KEO,KW,1,circle1,z,1,391.675063133,z,0.305655002594,1,
F,KEO,KW,2,circle2,x,1,392.125101089,x,0.175082921982,1,
F,KEO,KW,2,circle2,x,1,392.441344976,x,0.274881124496,1,
F,KEO,KW,4,circle4,m,1,392.857916117,m,0.13059592247,1,
F,KEO,KW,3,circle3,n,1,393.141324997,n,0.63046002388,1,
F,KEO,KW,2,circle2,x,1,393.924133062,x,0.167633056641,1,
F,KEO,KW,4,circle4,m,1,394.240473032,m,0.331003904343,1,
F,KEO,KW,4,circle4,m,1,394.723701,m,0.359549045563,1,
F,KEO,KW,1,circle1,z,1,395.223268986,z,0.259460926056,1,
F,KEO,KW,2,circle2,x,1,395.639888048,x,0.306839942932,1,
F,KEO,KW,2,circle2,x,1,396.089846134,x,0.14452290535,1,
F,KEO,KW,4,circle4,m,1,396.37271595,m,0.309601068497,1,
F,KEO,KW,3,circle3,n,1,396.822740078,x,0.195531845093,0,
F,KEO,KW,3,circle3,n,2,396.822740078,n,0.594897985458,1,
F,KEO,KW,2,circle2,x,1,397.555608034,x,0.326148033142,1,
F,KEO,KW,4,circle4,m,1,398.022298098,m,0.306972980499,1,
F,KEO,KW,4,circle4,m,1,398.471777916,m,0.417478084564,1,
F,KEO,KW,1,circle1,z,1,399.038496017,z,0.234221935272,1,
F,KEO,KW,2,circle2,x,1,399.421309948,x,0.283476114273,1,
F,KEO,KW,2,circle2,x,1,399.85473299,x,0.266049146652,1,
F,KEO,KW,4,circle4,m,1,400.270837069,m,0.169334888458,1,
F,KEO,KW,3,circle3,n,1,400.587533951,n,0.300668001175,1,
F,KEO,KW,2,circle2,x,1,401.037527084,x,0.298230886459,1,
F,KEO,KW,4,circle4,m,1,401.48703599,m,0.248636960983,1,
F,KEO,KW,4,circle4,m,1,401.887018919,z,0.344349145889,0,
F,KEO,KW,4,circle4,m,2,401.887018919,m,0.61613702774,1,
F,KEO,KW,1,circle1,z,1,402.653234005,z,0.249987125397,1,
F,KEO,KW,2,circle2,x,1,403.053246021,x,0.265492916107,1,
F,KEO,KW,2,circle2,x,1,403.469432116,m,0.185278892517,0,
F,KEO,KW,2,circle2,x,2,403.469432116,x,0.505342006683,1,
F,KEO,KW,4,circle4,m,1,404.119456053,m,0.254739999771,1,
F,KEO,KW,3,circle3,n,1,404.51890707,n,0.271394968033,1,
F,KEO,KW,2,circle2,x,1,404.935663939,x,0.270316123962,1,
F,KEO,KW,4,circle4,m,1,405.35185194,x,0.221982002258,0,
F,KEO,KW,4,circle4,m,2,405.35185194,m,0.446005105972,1,
F,KEO,KW,4,circle4,m,1,405.935167074,m,0.502029895782,1,
F,KEO,KW,1,circle1,z,1,406.584666014,z,0.268525123596,1,
F,KEO,KW,2,circle2,x,1,407.001361132,x,0.315391778946,1,
F,KEO,KW,2,circle2,x,1,407.467555046,x,0.345196962357,1,
F,KEO,KW,4,circle4,m,1,407.950860977,m,0.293338060379,1,
F,KEO,KW,3,circle3,n,1,408.38369894,n,0.292527198792,1,
F,KEO,KW,2,circle2,x,1,408.817112923,x,0.17907500267,1,
F,KEO,KW,4,circle4,m,1,409.133780956,m,0.325998067856,1,
F,KEO,KW,4,circle4,m,1,409.599993944,z,0.195703029633,0,
F,KEO,KW,4,circle4,m,2,409.599993944,m,0.483909130096,1,
F,KEO,KW,1,circle1,z,1,410.23291111,z,0.282294988632,1,
F,KEO,KW,2,circle2,x,1,410.666124105,x,0.153091907501,1,
F,KEO,KW,2,circle2,x,1,410.966125965,x,0.252671957016,1,
F,KEO,KW,4,circle4,m,1,411.365657091,m,0.189100027084,1,
F,KEO,KW,3,circle3,n,1,411.699024916,n,0.191887140274,1,
F,KEO,KW,2,circle2,x,1,412.032326937,x,0.369910001755,1,
F,KEO,KW,4,circle4,m,1,412.548516989,m,0.253890037537,1,
F,KEO,KW,4,circle4,m,1,412.948563099,m,0.429198026657,1,
F,KEO,KW,1,circle1,z,1,413.51474309,z,0.198950052261,1,
F,KEO,KW,2,circle2,x,1,413.864705086,z,0.233047008514,0,
F,KEO,KW,2,circle2,x,2,413.864705086,x,0.536406993866,1,
F,KEO,KW,2,circle2,x,1,414.547585964,m,0.189720153809,0,
F,KEO,KW,2,circle2,x,2,414.547585964,x,0.557585000992,1,
F,KEO,KW,4,circle4,m,1,415.247147083,m,0.337673902512,1,
F,KEO,KW,3,circle3,n,1,415.730438948,n,0.302175045013,1,
F,KEO,KW,2,circle2,x,1,416.18027997,n,0.139961004257,0,
F,KEO,KW,2,circle2,x,2,416.18027997,x,0.491933107376,1,
F,KEO,KW,4,circle4,m,1,416.813285112,m,0.290853023529,1,
F,KEO,KW,4,circle4,m,1,417.246207952,m,0.225419998169,1,
F,KEO,KW,1,circle1,z,1,417.612812996,z,0.29088807106,1,
F,KEO,KW,2,circle2,x,1,418.046224117,x,0.256954908371,1,
F,KEO,KW,2,circle2,x,1,418.44568491,x,0.225535154343,1,
F,KEO,KW,4,circle4,m,1,418.812345982,m,0.306846141815,1,
F,KEO,KW,3,circle3,n,1,419.26188302,n,0.240854024887,1,
F,KEO,KW,2,circle2,x,1,419.645220041,x,0.273514032364,1,
F,KEO,KW,4,circle4,m,1,420.061867952,m,0.256319999695,1,
F,KEO,KW,4,circle4,m,1,420.461434126,m,0.304708003998,1,
F,KEO,KW,1,circle1,z,1,420.911426067,z,0.0948469638824,1,
F,KEO,KW,2,circle2,x,1,421.144729137,x,0.229015827179,1,
F,KEO,KW,2,circle2,x,1,421.510927916,x,0.166714191437,1,
F,KEO,KW,4,circle4,m,1,421.827501059,m,0.138195037842,1,
F,KEO,KW,3,circle3,n,1,426.525243998,x,0.285840988159,0,
F,KEO,KW,3,circle3,n,2,426.525243998,n,0.413990020752,1,
F,KEO,KW,2,circle2,x,1,427.091932058,x,0.262788057327,1,
F,KEO,KW,4,circle4,m,1,427.508095026,x,0.198652982712,0,
F,KEO,KW,4,circle4,m,2,427.508095026,m,0.406478881836,1,
F,KEO,KW,4,circle4,m,1,428.058191061,m,0.400060892105,1,
F,KEO,KW,1,circle1,z,1,428.607675076,z,0.394455909729,1,
F,KEO,KW,2,circle2,x,1,429.140949011,x,0.292772054672,1,
F,KEO,KW,2,circle2,x,1,429.573862076,x,0.259851932526,1,
F,KEO,KW,4,circle4,m,1,429.973913908,m,0.291317224503,1,
F,KEO,KW,3,circle3,n,1,430.40672493,n,0.306553125381,1,
F,KEO,KW,2,circle2,x,1,430.856749058,x,0.27242898941,1,
F,KEO,KW,4,circle4,m,1,431.272891045,x,0.207911014557,0,
F,KEO,KW,4,circle4,m,2,431.272891045,m,0.38386297226,1,
F,KEO,KW,4,circle4,m,1,431.806256056,m,0.45787191391,1,
F,KEO,KW,1,circle1,z,1,432.405719042,z,0.338488101959,1,
F,KEO,KW,2,circle2,x,1,432.889084101,x,0.270947933197,1,
F,KEO,KW,2,circle2,x,1,433.305294037,x,0.254433870316,1,
F,KEO,KW,4,circle4,m,1,433.705261946,m,0.238485097885,1,
F,KEO,KW,3,circle3,n,1,434.088635921,n,0.238592147827,1,
F,KEO,KW,2,circle2,x,1,434.471468925,x,0.175810098648,1,
F,KEO,KW,4,circle4,m,1,434.788152933,m,0.275130033493,1,
F,KEO,KW,4,circle4,m,1,435.20450592,m,0.130140066147,1,
F,KEO,KW,1,circle1,z,1,435.487669945,z,0.279044151306,1,
F,KEO,KW,2,circle2,x,1,435.904356956,x,0.182335138321,1,
F,KEO,KW,2,circle2,x,1,436.237275124,x,0.136958837509,1,
F,KEO,KW,4,circle4,m,1,436.520574093,m,0.125581979752,1,
F,KEO,KW,3,circle3,n,1,436.787239075,n,0.178983926773,1,
F,KEO,KW,2,circle2,x,1,437.103889942,x,0.181712150574,1,
F,KEO,KW,4,circle4,m,1,437.436733961,m,0.312983036041,1,
F,KEO,KW,4,circle4,m,1,437.886729002,m,0.119036912918,1,
F,KEO,KW,1,circle1,z,1,438.153278112,x,0.0919528007507,0,
F,KEO,KW,1,circle1,z,2,438.153278112,z,0.603856801987,1,
F,KEO,KW,2,circle2,x,1,438.902961016,x,0.206167936325,1,
F,KEO,KW,2,circle2,x,1,439.252490044,m,0.192208051682,0,
F,KEO,KW,2,circle2,x,2,439.252490044,x,0.432149887085,1,
F,KEO,KW,4,circle4,m,1,439.83575201,m,0.216892004013,1,
F,KEO,KW,3,circle3,n,1,440.202223063,n,0.169991016388,1,
F,KEO,KW,2,circle2,x,1,440.518676043,x,0.189750909805,1,
F,KEO,KW,4,circle4,m,1,440.852085114,m,0.367782831192,1,
F,KEO,KW,4,circle4,m,1,441.36817193,m,0.155585050583,1,
F,KEO,KW,1,circle1,z,1,441.668162107,z,0.14355802536,1,
F,KEO,KW,2,circle2,x,1,441.951543093,x,0.259716033936,1,
F,KEO,KW,2,circle2,x,1,442.351048946,x,0.212175130844,1,
F,KEO,KW,4,circle4,m,1,442.701034069,m,0.182060003281,1,
F,KEO,KW,3,circle3,n,1,443.034337044,n,0.184459924698,1,
F,KEO,KW,2,circle2,x,1,443.367233992,x,0.171499013901,1,
F,KEO,KW,4,circle4,m,1,443.683887005,m,0.190859079361,1,
F,KEO,KW,4,circle4,m,1,444.017266035,m,0.113477945328,1,
F,KEO,KW,1,circle1,z,1,444.283457994,z,0.134779930115,1,
F,KEO,KW,2,circle2,x,1,444.566745996,x,0.123465061188,1,
F,KEO,KW,2,circle2,x,1,444.83346796,x,0.0967071056366,1,
F,KEO,KW,4,circle4,m,1,445.083451033,m,0.0865170955658,1,
F,KEO,KW,3,circle3,n,1,445.316313982,n,0.109472990036,1,
F,KEO,KW,2,circle2,x,1,445.566313028,z,0.0993700027466,0,
F,KEO,KW,2,circle2,x,2,445.566313028,x,0.674875974655,1,
F,KEO,KW,4,circle4,m,1,446.382448912,m,0.274722099304,1,
F,KEO,KW,4,circle4,m,1,446.799142122,m,0.129982948303,1,
F,KEO,KW,1,circle1,z,1,447.082502127,z,0.0705568790436,1,
F,KEO,KW,2,circle2,x,1,447.298721075,x,0.141996860504,1,
F,KEO,KW,2,circle2,x,1,447.582014084,x,0.130666017532,1,
F,KEO,KW,4,circle4,m,1,447.865346909,m,0.103323221207,1,
F,KEO,KW,3,circle3,n,1,448.115386009,n,0.156835079193,1,
