
M,JMD,Nicholas M,3,circle3,n,2,229.120332003,n,0.510886907578,1,
M,JMD,Nicholas M,4,circle4,m,1,229.769896984,m,0.149015903473,1,
M,JMD,Nicholas M,1,circle1,z,1,230.069854975,z,0.137067079544,1,
M,JMD,Nicholas M,4,circle4,m,1,230.353041887,n,0.205440044403,0,
M,JMD,Nicholas M,4,circle4,m,2,230.353041887,m,0.525475978851,1,
M,JMD,Nicholas M,2,circle2,x,1,231.019407988,n,0.195195913315,0,
M,JMD,Nicholas M,2,circle2,x,2,231.019407988,x,0.626508951187,1,
M,JMD,Nicholas M,1,circle1,z,1,231.785567045,z,0.340364933014,1,
M,JMD,Nicholas M,4,circle4,m,1,232.26894784,m,0.144484043121,1,
M,JMD,Nicholas M,3,circle3,n,1,232.551806927,n,0.261960029602,1,
M,JMD,Nicholas M,3,circle3,n,1,232.951856852,n,0.149600028992,1,
M,JMD,Nicholas M,4,circle4,m,1,233.251837015,m,0.201121807098,1,
M,JMD,Nicholas M,1,circle1,z,1,233.601354837,z,0.155561208725,1,
M,JMD,Nicholas M,4,circle4,m,1,233.901353836,n,0.52724313736,0,
M,JMD,Nicholas M,4,circle4,m,2,233.901353836,m,0.815160036087,1,
M,JMD,Nicholas M,2,circle2,x,1,241.71427083,x,0.678240060806,1,
M,JMD,Nicholas M,1,circle1,z,1,242.530354977,z,0.422410011292,1,
M,JMD,Nicholas M,4,circle4,m,1,243.097090006,m,0.318974018097,1,
M,JMD,Nicholas M,3,circle3,n,1,243.563251019,n,0.428674936295,1,
M,JMD,Nicholas M,3,circle3,n,1,244.130043983,z,0.325376033783,0,
M,JMD,Nicholas M,3,circle3,n,2,244.130043983,n,0.645635843277,1,
M,JMD,Nicholas M,4,circle4,m,1,244.912859917,z,0.182853937149,0,
M,JMD,Nicholas M,4,circle4,m,2,244.912859917,m,0.486171007156,1,
M,JMD,Nicholas M,1,circle1,z,1,245.545716047,z,0.60521197319,1,
M,JMD,Nicholas M,4,circle4,m,1,246.295645952,m,0.366858959198,1,
M,JMD,Nicholas M,2,circle2,x,1,246.811866999,x,0.50639796257,1,
M,JMD,Nicholas M,1,circle1,z,1,247.461344957,z,0.528621912003,1,
M,JMD,Nicholas M,4,circle4,m,1,248.128105879,m,0.46946310997,1,
M,JMD,Nicholas M,3,circle3,n,1,248.744279861,n,0.525163173676,1,
M,JMD,Nicholas M,3,circle3,n,1,249.410405874,n,0.482575178146,1,
M,JMD,Nicholas M,4,circle4,m,1,250.043851852,m,0.392580986023,1,
M,JMD,Nicholas M,1,circle1,z,1,250.576724052,z,0.35583281517,1,
M,JMD,Nicholas M,4,circle4,m,1,251.076697826,m,0.447355031967,1,
M,JMD,Nicholas M,2,circle2,x,1,251.67621994,x,0.327847003937,1,
M,JMD,Nicholas M,1,circle1,z,1,252.142882824,z,0.436560153961,1,
M,JMD,Nicholas M,4,circle4,m,1,252.72574687,m,0.285873174667,1,
M,JMD,Nicholas M,3,circle3,n,1,253.159059048,n,0.427827835083,1,
M,JMD,Nicholas M,3,circle3,n,1,253.725280046,n,0.501642942429,1,
M,JMD,Nicholas M,4,circle4,m,1,254.374914885,m,0.459685087204,1,
M,JMD,Nicholas M,1,circle1,z,1,254.974805832,z,0.259648084641,1,
M,JMD,Nicholas M,4,circle4,m,1,255.374445915,m,0.419493913651,1,
M,JMD,Nicholas M,2,circle2,x,1,255.94097805,x,0.444509983063,1,
M,JMD,Nicholas M,1,circle1,z,1,256.523792028,z,0.389678001404,1,
M,JMD,Nicholas M,4,circle4,m,1,257.057214975,m,0.287961959839,1,
M,JMD,Nicholas M,3,circle3,n,1,257.490002871,n,0.430940151215,1,
M,JMD,Nicholas M,3,circle3,n,1,258.073441029,n,0.423010826111,1,
M,JMD,Nicholas M,4,circle4,m,1,258.639577866,m,0.368978023529,1,
M,JMD,Nicholas M,1,circle1,z,1,259.156252861,z,0.267637968063,1,
M,JMD,Nicholas M,4,circle4,m,1,259.572443008,m,0.523649930954,1,
M,JMD,Nicholas M,2,circle2,x,1,260.239051819,x,0.464370012283,1,
M,JMD,Nicholas M,1,circle1,z,1,260.855337858,z,0.408120155334,1,
M,JMD,Nicholas M,4,circle4,m,1,261.404844046,m,0.114103794098,1,
M,JMD,Nicholas M,3,circle3,n,1,261.671458006,x,0.359452009201,0,
M,JMD,Nicholas M,3,circle3,n,2,261.671458006,n,0.647269010544,1,
M,JMD,Nicholas M,3,circle3,n,1,262.471025944,z,0.18353509903,0,
M,JMD,Nicholas M,3,circle3,n,2,262.471025944,n,0.599425077438,1,
M,JMD,Nicholas M,4,circle4,m,1,263.220983982,m,0.42492890358,1,
M,JMD,Nicholas M,1,circle1,z,1,263.787228823,z,0.114713191986,1,
M,JMD,Nicholas M,4,circle4,m,1,264.053921938,n,0.375524044037,0,
M,JMD,Nicholas M,4,circle4,m,2,264.053921938,m,0.663645982742,1,
M,JMD,Nicholas M,2,circle2,x,1,264.870111942,x,0.359546899796,1,
M,JMD,Nicholas M,1,circle1,z,1,265.369671822,z,0.323278188705,1,
M,JMD,Nicholas M,4,circle4,m,1,265.836361885,m,0.0805940628052,1,
M,JMD,Nicholas M,3,circle3,n,1,266.069612026,n,0.34297990799,1,
M,JMD,Nicholas M,3,circle3,n,1,266.552497864,n,0.339956045151,1,
M,JMD,Nicholas M,4,circle4,m,1,267.052423954,m,0.128174066544,1,
M,JMD,Nicholas M,1,circle1,z,1,267.318976879,z,0.180932998657,1,
M,JMD,Nicholas M,4,circle4,m,1,267.652035952,m,0.359957933426,1,
M,JMD,Nicholas M,2,circle2,x,1,268.151945829,x,0.179727077484,1,
M,JMD,Nicholas M,1,circle1,z,1,268.484827042,z,0.246604919434,1,
M,JMD,Nicholas M,4,circle4,m,1,268.884898901,m,0.214573144913,1,
M,JMD,Nicholas M,3,circle3,n,1,269.251569033,n,0.199452877045,1,
M,JMD,Nicholas M,3,circle3,n,1,269.601075888,n,0.313998937607,1,
M,JMD,Nicholas M,4,circle4,m,1,270.06771183,m,0.151211023331,1,
M,JMD,Nicholas M,1,circle1,z,1,270.367353916,z,0.187132120132,1,
M,JMD,Nicholas M,4,circle4,m,1,270.700606823,n,0.173918008804,0,
M,JMD,Nicholas M,4,circle4,m,2,270.700606823,m,0.765339136124,1,
M,JMD,Nicholas M,2,circle2,x,1,271.616783857,z,0.281315088272,0,
M,JMD,Nicholas M,2,circle2,x,2,271.616783857,x,0.665196180344,1,
M,JMD,Nicholas M,1,circle1,z,1,272.432905912,m,0.104686975479,0,
M,JMD,Nicholas M,1,circle1,z,2,272.432905912,z,0.488846063614,1,
M,JMD,Nicholas M,4,circle4,m,1,273.066357851,m,0.286656141281,1,
M,JMD,Nicholas M,3,circle3,n,1,273.499147892,x,0.253793954849,0,
M,JMD,Nicholas M,3,circle3,n,2,273.499147892,m,0.573845148087,0,
M,JMD,Nicholas M,3,circle3,n,3,273.499147892,n,0.76590514183,1,
M,JMD,Nicholas M,3,circle3,n,1,274.41535902,m,0.361155986786,0,
M,JMD,Nicholas M,3,circle3,n,2,274.41535902,n,0.697203874588,1,
M,JMD,Nicholas M,4,circle4,m,1,275.265319824,m,0.18275809288,1,
M,JMD,Nicholas M,1,circle1,z,1,275.598220825,z,0.153808116913,1,
M,JMD,Nicholas M,4,circle4,m,1,275.898262024,m,0.429435014725,1,
M,JMD,Nicholas M,2,circle2,x,1,276.464437962,z,0.2150349617,0,
M,JMD,Nicholas M,2,circle2,x,2,276.464437962,x,0.647156000137,1,
M,JMD,Nicholas M,1,circle1,z,1,277.264456987,z,0.45445895195,1,
M,JMD,Nicholas M,4,circle4,m,1,277.863991976,m,0.28694486618,1,
M,JMD,Nicholas M,3,circle3,n,1,278.29715991,n,0.317266941071,1,
M,JMD,Nicholas M,3,circle3,n,1,278.763550043,n,0.330954790115,1,
M,JMD,Nicholas M,4,circle4,m,1,279.246814013,m,0.295091867447,1,
M,JMD,Nicholas M,1,circle1,z,1,279.679702997,x,0.438223838806,0,
M,JMD,Nicholas M,1,circle1,z,2,279.679702997,z,0.773825883865,1,
M,JMD,Nicholas M,4,circle4,m,1,280.595896006,m,0.193723917007,1,
M,JMD,Nicholas M,2,circle2,x,1,280.929173946,x,0.244240999222,1,
M,JMD,Nicholas M,1,circle1,z,1,281.312427044,z,0.59651184082,1,
M,JMD,Nicholas M,4,circle4,m,1,282.062109947,m,0.166817903519,1,
M,JMD,Nicholas M,3,circle3,n,1,282.378299952,n,0.394243955612,1,
M,JMD,Nicholas M,3,circle3,n,1,282.911653996,n,0.180754899979,1,
M,JMD,Nicholas M,4,circle4,m,1,283.24498105,m,0.150945901871,1,
M,JMD,Nicholas M,1,circle1,z,1,283.54446888,z,0.18744802475,1,
M,JMD,Nicholas M,4,circle4,m,1,283.877810001,m,0.557616949081,1,
M,JMD,Nicholas M,2,circle2,x,1,290.991178989,x,0.496876001358,1,
M,JMD,Nicholas M,1,circle1,z,1,291.640715837,z,0.423209190369,1,
M,JMD,Nicholas M,4,circle4,m,1,292.207324982,m,0.41646695137,1,
M,JMD,Nicholas M,3,circle3,n,1,292.773609877,x,0.37779211998,0,
M,JMD,Nicholas M,3,circle3,n,2,292.773609877,n,0.537723064423,1,
M,JMD,Nicholas M,3,circle3,n,1,293.456408024,n,0.366688966751,1,
M,JMD,Nicholas M,4,circle4,m,1,293.973074913,m,0.329945087433,1,
M,JMD,Nicholas M,1,circle1,z,1,294.455979824,z,0.422441005707,1,
M,JMD,Nicholas M,4,circle4,m,1,295.022624969,m,0.319449901581,1,
M,JMD,Nicholas M,2,circle2,x,1,295.488845825,x,0.445078134537,1,
M,JMD,Nicholas M,1,circle1,z,1,296.072171926,z,0.35743689537,1,
M,JMD,Nicholas M,4,circle4,m,1,296.571653843,m,0.465813159943,1,
M,JMD,Nicholas M,3,circle3,n,1,297.38791585,x,0.609096050262,0,
M,JMD,Nicholas M,3,circle3,n,2,297.38791585,n,0.657032012939,1,
M,JMD,Nicholas M,3,circle3,n,1,298.18796587,n,0.384513139725,1,
M,JMD,Nicholas M,4,circle4,m,1,298.720770836,m,0.395796060562,1,
M,JMD,Nicholas M,1,circle1,z,1,299.254047871,z,0.46990609169,1,
M,JMD,Nicholas M,4,circle4,m,1,299.87030983,m,0.333554029465,1,
M,JMD,Nicholas M,2,circle2,x,1,300.353191853,x,0.474420070648,1,
M,JMD,Nicholas M,1,circle1,z,1,300.969802856,z,0.417159080505,1,
M,JMD,Nicholas M,4,circle4,m,1,301.536031008,m,0.362879991531,1,
M,JMD,Nicholas M,3,circle3,n,1,302.052662849,n,0.533786058426,1,
M,JMD,Nicholas M,3,circle3,n,1,302.735513926,n,0.379374980927,1,
M,JMD,Nicholas M,4,circle4,m,1,303.252224922,m,0.373893022537,1,
M,JMD,Nicholas M,1,circle1,z,1,303.768363953,z,0.305619001389,1,
M,JMD,Nicholas M,4,circle4,m,1,304.21835804,m,0.25533080101,1,
M,JMD,Nicholas M,2,circle2,x,1,304.617940903,n,0.28760099411,0,
M,JMD,Nicholas M,2,circle2,x,2,304.617940903,x,0.575752973557,1,
M,JMD,Nicholas M,1,circle1,z,1,305.334321976,m,0.0986499786377,0,
M,JMD,Nicholas M,1,circle1,z,2,305.334321976,z,0.498551845551,1,
M,JMD,Nicholas M,4,circle4,m,1,305.984092951,m,0.120860099792,1,
M,JMD,Nicholas M,3,circle3,n,1,306.250787973,n,0.285646915436,1,
M,JMD,Nicholas M,3,circle3,n,1,306.683662891,n,0.18879699707,1,
M,JMD,Nicholas M,4,circle4,m,1,307.016938925,m,0.127660036087,1,
M,JMD,Nicholas M,1,circle1,z,1,307.283561945,z,0.212389945984,1,
M,JMD,Nicholas M,4,circle4,m,1,307.633201838,n,0.198762178421,0,
M,JMD,Nicholas M,4,circle4,m,2,307.633201838,m,0.518764019012,1,
M,JMD,Nicholas M,2,circle2,x,1,308.299659014,x,0.475760936737,1,
M,JMD,Nicholas M,1,circle1,z,1,308.916100025,m,0.115260839462,0,
M,JMD,Nicholas M,1,circle1,z,2,308.916100025,z,0.514814853668,1,
M,JMD,Nicholas M,4,circle4,m,1,309.582209826,m,0.18482208252,1,
M,JMD,Nicholas M,3,circle3,n,1,309.915551901,n,0.650886058807,1,
M,JMD,Nicholas M,3,circle3,n,1,310.715128899,m,0.13938999176,0,
M,JMD,Nicholas M,3,circle3,n,2,310.715128899,n,0.555351018906,1,
M,JMD,Nicholas M,4,circle4,m,1,311.414579868,m,0.143429994583,1,
M,JMD,Nicholas M,1,circle1,z,1,311.698025942,z,0.291917085648,1,
M,JMD,Nicholas M,4,circle4,m,1,312.131325006,m,0.274080991745,1,
M,JMD,Nicholas M,2,circle2,x,1,312.547510862,x,0.417960166931,1,
M,JMD,Nicholas M,1,circle1,z,1,313.114187956,z,0.36280298233,1,
M,JMD,Nicholas M,4,circle4,m,1,313.630334854,m,0.166610002518,1,
M,JMD,Nicholas M,3,circle3,n,1,313.947039843,x,0.32979798317,0,
M,JMD,Nicholas M,3,circle3,n,2,313.947039843,n,0.729369163513,1,
M,JMD,Nicholas M,3,circle3,n,1,314.829879999,n,0.0385859012604,1,
M,JMD,Nicholas M,4,circle4,m,1,315.013203859,m,0.207508087158,1,
M,JMD,Nicholas M,1,circle1,z,1,315.362764835,z,0.225172996521,1,
M,JMD,Nicholas M,4,circle4,m,1,315.729364872,m,0.226578950882,1,
M,JMD,Nicholas M,2,circle2,x,1,316.096122026,x,0.355391025543,1,
M,JMD,Nicholas M,1,circle1,z,1,316.595504045,m,0.144216775894,0,
M,JMD,Nicholas M,1,circle1,z,2,316.595504045,z,0.527946949005,1,
M,JMD,Nicholas M,4,circle4,m,1,317.262207031,m,0.14880490303,1,
M,JMD,Nicholas M,3,circle3,n,1,317.561691999,n,0.649245977402,1,
M,JMD,Nicholas M,3,circle3,n,1,318.361330986,n,0.569146871567,1,
M,JMD,Nicholas M,4,circle4,m,1,319.07799983,m,0.172565221786,1,
M,JMD,Nicholas M,1,circle1,z,1,319.394184828,z,0.159721136093,1,
M,JMD,Nicholas M,4,circle4,m,1,319.694165945,m,0.467732906342,1,
M,JMD,Nicholas M,2,circle2,x,1,320.310600042,z,0.250827789307,0,
M,JMD,Nicholas M,2,circle2,x,2,320.310600042,x,0.570827007294,1,
M,JMD,Nicholas M,1,circle1,z,1,321.027081966,m,0.15838599205,0,
M,JMD,Nicholas M,1,circle1,z,2,321.027081966,z,0.654124975204,1,
M,JMD,Nicholas M,4,circle4,m,1,321.826611042,m,0.126317977905,1,
M,JMD,Nicholas M,3,circle3,n,1,322.093288898,n,0.38717007637,1,
M,JMD,Nicholas M,3,circle3,n,1,322.626117945,n,0.206291913986,1,
M,JMD,Nicholas M,4,circle4,m,1,322.976145029,m,0.192302942276,1,
M,JMD,Nicholas M,1,circle1,z,1,323.309222937,z,0.274699926376,1,
M,JMD,Nicholas M,4,circle4,m,1,323.725615978,m,0.178293943405,1,
M,JMD,Nicholas M,2,circle2,x,1,324.042273045,x,0.581179857254,1,
M,JMD,Nicholas M,1,circle1,z,1,324.775207043,m,0.136215925217,0,
M,JMD,Nicholas M,1,circle1,z,2,324.775207043,z,0.631815910339,1,
M,JMD,Nicholas M,4,circle4,m,1,325.557992935,m,0.185147047043,1,
M,JMD,Nicholas M,3,circle3,n,1,325.891357899,n,0.44322013855,1,
M,JMD,Nicholas M,3,circle3,n,1,326.474149942,n,0.356251955032,1,
M,JMD,Nicholas M,4,circle4,m,1,326.974208832,m,0.160227060318,1,
M,JMD,Nicholas M,1,circle1,z,1,327.27401185,z,0.211987018585,1,
M,JMD,Nicholas M,4,circle4,m,1,327.623709917,m,0.454361915588,1,
M,JMD,Nicholas M,2,circle2,x,1,328.223764896,x,0.317623138428,1,
M,JMD,Nicholas M,1,circle1,z,1,328.689944029,m,0.299638986588,0,
M,JMD,Nicholas M,1,circle1,z,2,328.689944029,z,0.603405952454,1,
M,JMD,Nicholas M,4,circle4,m,1,329.439455032,m,0.0936229228973,1,
M,JMD,Nicholas M,3,circle3,n,1,329.672852039,n,0.420092821121,1,
M,JMD,Nicholas M,3,circle3,n,1,330.239485979,n,0.0771160125732,1,
M,JMD,Nicholas M,4,circle4,m,1,330.455628872,m,0.260832071304,1,
M,JMD,Nicholas M,1,circle1,z,1,330.855716944,z,0.132680892944,1,
M,JMD,Nicholas M,4,circle4,m,1,331.138984919,m,0.264964103699,1,
M,JMD,Nicholas M,2,circle2,x,1,337.485693932,x,0.587277889252,1,
M,JMD,Nicholas M,1,circle1,z,1,338.219032049,z,0.397449970245,1,
M,JMD,Nicholas M,4,circle4,m,1,338.768559933,m,0.231868028641,1,
M,JMD,Nicholas M,3,circle3,n,1,339.151872873,n,0.376115083694,1,
M,JMD,Nicholas M,3,circle3,n,1,339.668087959,m,0.196163892746,0,
M,JMD,Nicholas M,3,circle3,n,2,339.668087959,n,0.515827894211,1,
M,JMD,Nicholas M,4,circle4,m,1,340.334398031,n,0.409079790115,0,
M,JMD,Nicholas M,4,circle4,m,2,340.334398031,m,1.04854393005,1,
M,JMD,Nicholas M,1,circle1,z,1,341.533840895,z,0.42506814003,1,
M,JMD,Nicholas M,4,circle4,m,1,342.100540876,m,0.321906089783,1,
M,JMD,Nicholas M,2,circle2,x,1,342.566648006,x,0.511914014816,1,
M,JMD,Nicholas M,1,circle1,z,1,343.216742992,z,0.357281923294,1,
M,JMD,Nicholas M,4,circle4,m,1,343.716249943,m,0.289697885513,1,
M,JMD,Nicholas M,3,circle3,n,1,344.149521828,x,0.288019180298,0,
M,JMD,Nicholas M,3,circle3,n,2,344.149521828,n,0.560202121735,1,
M,JMD,Nicholas M,3,circle3,n,1,344.849117041,z,0.244452953339,0,
M,JMD,Nicholas M,3,circle3,n,2,344.849117041,n,0.531830787659,1,
M,JMD,Nicholas M,4,circle4,m,1,345.531955957,m,0.185102939606,1,
M,JMD,Nicholas M,1,circle1,z,1,345.865263939,z,0.283716917038,1,
M,JMD,Nicholas M,4,circle4,m,1,346.298349857,m,0.218049049377,1,
M,JMD,Nicholas M,2,circle2,x,1,346.66486001,x,0.3476998806,1,
M,JMD,Nicholas M,1,circle1,z,1,347.164762974,m,0.135446071625,0,
M,JMD,Nicholas M,1,circle1,z,2,347.164762974,z,0.583279848099,1,
M,JMD,Nicholas M,4,circle4,m,1,347.897689819,m,0.378037214279,1,
M,JMD,Nicholas M,3,circle3,n,1,348.413831949,n,0.485585927963,1,
M,JMD,Nicholas M,3,circle3,n,1,349.047204971,n,0.443741083145,1,
M,JMD,Nicholas M,4,circle4,m,1,349.63010788,m,0.165097951889,1,
M,JMD,Nicholas M,1,circle1,z,1,349.946754932,z,0.280160903931,1,
M,JMD,Nicholas M,4,circle4,m,1,350.379583836,m,0.198827028275,1,
M,JMD,Nicholas M,2,circle2,x,1,350.729585886,x,0.344902038574,1,
M,JMD,Nicholas M,1,circle1,z,1,351.212976933,z,0.388947963715,1,
M,JMD,Nicholas M,4,circle4,m,1,351.74590683,m,0.288071155548,1,
M,JMD,Nicholas M,3,circle3,n,1,352.179116011,x,0.430250883102,0,
M,JMD,Nicholas M,3,circle3,n,2,352.179116011,n,0.766319036484,1,
M,JMD,Nicholas M,3,circle3,n,1,353.09533596,n,0.505760908127,1,
M,JMD,Nicholas M,4,circle4,m,1,353.744832993,m,0.352217912674,1,
M,JMD,Nicholas M,1,circle1,z,1,354.24475193,z,0.171746015549,1,
M,JMD,Nicholas M,4,circle4,m,1,354.561035872,m,0.351562976837,1,
M,JMD,Nicholas M,2,circle2,x,1,355.061048031,x,0.298928976059,1,
M,JMD,Nicholas M,1,circle1,z,1,355.510599852,m,0.185487031937,0,
M,JMD,Nicholas M,1,circle1,z,2,355.510599852,z,0.633360147476,1,
M,JMD,Nicholas M,4,circle4,m,1,356.293668985,m,0.185750961304,1,
M,JMD,Nicholas M,3,circle3,n,1,356.626759052,n,0.428672790527,1,
M,JMD,Nicholas M,3,circle3,n,1,357.193485022,n,0.0857398509979,1,
M,JMD,Nicholas M,4,circle4,m,1,357.426174879,m,0.188905954361,1,
M,JMD,Nicholas M,1,circle1,z,1,357.876260042,z,0.122659921646,1,
M,JMD,Nicholas M,4,circle4,m,1,358.142946959,m,0.527513980865,1,
M,JMD,Nicholas M,2,circle2,x,1,358.809192896,x,0.309214115143,1,
M,JMD,Nicholas M,1,circle1,z,1,359.259131908,m,0.178838014603,0,
M,JMD,Nicholas M,1,circle1,z,2,359.259131908,z,0.578939914703,1,
M,JMD,Nicholas M,4,circle4,m,1,359.975306988,m,0.326293945312,1,
M,JMD,Nicholas M,3,circle3,n,1,360.441551924,n,0.51588511467,1,
M,JMD,Nicholas M,3,circle3,n,1,361.108240843,n,0.296718120575,1,
M,JMD,Nicholas M,4,circle4,m,1,361.557754993,m,0.32733798027,1,
M,JMD,Nicholas M,1,circle1,z,1,362.024446011,z,0.196465969086,1,
M,JMD,Nicholas M,4,circle4,m,1,362.373945951,m,0.27845287323,1,
M,JMD,Nicholas M,2,circle2,x,1,362.790640831,x,0.19778418541,1,
M,JMD,Nicholas M,1,circle1,z,1,363.140635967,m,0.183431863785,0,
M,JMD,Nicholas M,1,circle1,z,2,363.140635967,z,0.583306074142,1,
M,JMD,Nicholas M,4,circle4,m,1,363.873515844,m,0.250573158264,1,
M,JMD,Nicholas M,3,circle3,n,1,364.273278952,n,0.490316867828,1,
M,JMD,Nicholas M,3,circle3,n,1,364.90632391,n,0.209242105484,1,
M,JMD,Nicholas M,4,circle4,m,1,365.256223917,m,0.307016134262,1,
M,JMD,Nicholas M,1,circle1,z,1,365.705884933,z,0.51304101944,1,
M,JMD,Nicholas M,4,circle4,m,1,366.355373859,m,0.183236122131,1,
M,JMD,Nicholas M,2,circle2,x,1,366.688737869,x,0.361850976944,1,
M,JMD,Nicholas M,1,circle1,z,1,367.18879199,z,0.501152992249,1,
M,JMD,Nicholas M,4,circle4,m,1,367.83829093,m,0.155747890472,1,
M,JMD,Nicholas M,3,circle3,n,1,368.138259888,n,0.367187023163,1,
M,JMD,Nicholas M,3,circle3,n,1,368.654481888,n,0.283089160919,1,
M,JMD,Nicholas M,4,circle4,m,1,369.08778882,m,0.18562412262,1,
M,JMD,Nicholas M,1,circle1,z,1,369.420541048,z,0.396358966827,1,
M,JMD,Nicholas M,4,circle4,m,1,369.954011917,m,0.27906703949,1,
M,JMD,Nicholas M,2,circle2,x,1,370.370192051,x,0.278265953064,1,
M,JMD,Nicholas M,1,circle1,z,1,370.786772966,z,0.485451936722,1,
M,JMD,Nicholas M,4,circle4,m,1,371.419693947,m,0.220405101776,1,
M,JMD,Nicholas M,3,circle3,n,1,371.786316872,n,0.333878040314,1,
M,JMD,Nicholas M,3,circle3,n,1,372.269510984,n,0.425940990448,1,
M,JMD,Nicholas M,4,circle4,m,1,372.835906982,m,0.451236009598,1,
M,JMD,Nicholas M,1,circle1,z,1,373.435454845,z,0.171612024307,1,
M,JMD,Nicholas M,4,circle4,m,1,373.752059937,m,0.270854949951,1,
M,JMD,Nicholas M,2,circle2,x,1,374.168723822,x,0.365729093552,1,
M,JMD,Nicholas M,1,circle1,z,1,374.684978962,m,0.137443065643,0,
M,JMD,Nicholas M,1,circle1,z,2,374.684978962,z,0.872838020325,1,
M,JMD,Nicholas M,4,circle4,m,1,375.701169014,m,0.336931943893,1,
M,JMD,Nicholas M,3,circle3,n,1,376.184514999,n,0.317049980164,1,
M,JMD,Nicholas M,3,circle3,n,1,376.650658846,m,0.234759092331,0,
M,JMD,Nicholas M,3,circle3,n,2,376.650658846,n,0.570828199387,1,
M,JMD,Nicholas M,4,circle4,m,1,377.366883039,m,0.446029901505,1,
M,JMD,Nicholas M,1,circle1,z,1,377.950135946,z,0.198785066605,1,
M,JMD,Nicholas M,4,circle4,m,1,378.299847841,z,0.168557167053,0,
M,JMD,Nicholas M,4,circle4,m,2,378.299847841,m,0.504711151123,1,
M,JMD,Nicholas M,2,circle2,x,1,384.696924925,z,0.216782093048,0,
M,JMD,Nicholas M,2,circle2,x,2,384.696924925,x,0.520445108414,1,
M,JMD,Nicholas M,1,circle1,z,1,385.363119841,z,0.381822109222,1,
M,JMD,Nicholas M,4,circle4,m,1,385.89646101,m,0.280534982681,1,
M,JMD,Nicholas M,3,circle3,n,1,386.329329014,n,0.535099029541,1,
M,JMD,Nicholas M,3,circle3,n,1,387.012689829,n,0.395251989365,1,
M,JMD,Nicholas M,4,circle4,m,1,387.545486927,m,0.294474124908,1,
M,JMD,Nicholas M,1,circle1,z,1,387.978737831,z,0.0851781368256,1,
M,JMD,Nicholas M,4,circle4,m,1,388.212157011,n,0.219295024872,0,
M,JMD,Nicholas M,4,circle4,m,2,388.212157011,m,0.491297006607,1,
M,JMD,Nicholas M,2,circle2,x,1,388.845075846,x,0.354391098022,1,
M,JMD,Nicholas M,1,circle1,z,1,389.344557047,m,0.0944089889526,0,
M,JMD,Nicholas M,1,circle1,z,2,389.344557047,z,0.478380918503,1,
M,JMD,Nicholas M,4,circle4,m,1,389.961216927,m,0.165790081024,1,
M,JMD,Nicholas M,3,circle3,n,1,390.277639866,n,0.505059957504,1,
M,JMD,Nicholas M,3,circle3,n,1,390.927382946,z,0.223381996155,0,
M,JMD,Nicholas M,3,circle3,n,2,390.927382946,n,0.542572975159,1,
M,JMD,Nicholas M,4,circle4,m,1,391.610302925,m,0.275795936584,1,
M,JMD,Nicholas M,1,circle1,z,1,392.026929855,z,0.242963075638,1,
M,JMD,Nicholas M,4,circle4,m,1,392.40981698,m,0.195760011673,1,
M,JMD,Nicholas M,2,circle2,x,1,392.743157864,x,0.390320062637,1,
M,JMD,Nicholas M,1,circle1,z,1,393.276268959,m,0.144747972488,0,
M,JMD,Nicholas M,1,circle1,z,2,393.276268959,z,0.544673919678,1,
M,JMD,Nicholas M,4,circle4,m,1,393.959409952,m,0.261596918106,1,
M,JMD,Nicholas M,3,circle3,n,1,394.358844042,n,0.469617843628,1,
M,JMD,Nicholas M,3,circle3,n,1,394.975515842,n,0.124931097031,1,
M,JMD,Nicholas M,4,circle4,m,1,395.242115974,m,0.33784198761,1,
M,JMD,Nicholas M,1,circle1,z,1,395.725076914,z,0.190863132477,1,
M,JMD,Nicholas M,4,circle4,m,1,396.058437824,m,0.320980072021,1,
M,JMD,Nicholas M,2,circle2,x,1,396.524605036,x,0.318943977356,1,
M,JMD,Nicholas M,1,circle1,z,1,396.99125886,m,0.267950057983,0,
M,JMD,Nicholas M,1,circle1,z,2,396.99125886,z,0.555670022964,1,
M,JMD,Nicholas M,4,circle4,m,1,397.690804005,m,0.208117008209,1,
M,JMD,Nicholas M,3,circle3,n,1,398.040776014,n,0.433578968048,1,
M,JMD,Nicholas M,3,circle3,n,1,398.623690844,n,0.234856128693,1,
M,JMD,Nicholas M,4,circle4,m,1,399.007004023,m,0.29918384552,1,
M,JMD,Nicholas M,1,circle1,z,1,399.456389904,z,0.169538021088,1,
M,JMD,Nicholas M,4,circle4,m,1,399.773136854,m,0.188788175583,1,
M,JMD,Nicholas M,2,circle2,x,1,400.106519938,x,0.334857940674,1,
M,JMD,Nicholas M,1,circle1,z,1,400.589388847,z,0.0280811786652,1,
M,JMD,Nicholas M,4,circle4,m,1,400.756058931,m,0.389415979385,1,
M,JMD,Nicholas M,3,circle3,n,1,401.288985014,n,0.28810095787,1,
M,JMD,Nicholas M,3,circle3,n,1,401.722219944,n,0.110712051392,1,
M,JMD,Nicholas M,4,circle4,m,1,401.972225904,m,0.148723125458,1,
M,JMD,Nicholas M,1,circle1,z,1,402.272018909,z,0.536509990692,1,
M,JMD,Nicholas M,4,circle4,m,1,402.955052853,m,0.157392978668,1,
M,JMD,Nicholas M,2,circle2,x,1,403.254873991,x,0.241049051285,1,
M,JMD,Nicholas M,1,circle1,z,1,403.638030052,m,0.242212772369,0,
