
M,KEO,John Davis1,1,circle1,z,1,56.6170210838,x,0.335547924042,0,
M,KEO,John Davis1,1,circle1,z,2,56.6170210838,z,0.623610019684,1,
M,KEO,John Davis1,2,circle2,x,1,57.3839201927,x,0.384200811386,1,
M,KEO,John Davis1,3,circle3,n,1,57.9166910648,n,0.379420995712,1,
M,KEO,John Davis1,2,circle2,x,1,58.4500851631,x,0.373503923416,1,
M,KEO,John Davis1,4,circle4,m,1,58.9662220478,m,0.353269100189,1,
M,KEO,John Davis1,1,circle1,z,1,59.4662230015,z,0.348771095276,1,
M,KEO,John Davis1,2,circle2,x,1,59.9657211304,x,0.329452991486,1,
M,KEO,John Davis1,3,circle3,n,1,60.4324672222,n,0.470018863678,1,
M,KEO,John Davis1,1,circle1,z,1,61.0486011505,z,0.269866943359,1,
M,KEO,John Davis1,2,circle2,x,1,61.4652462006,x,0.348770856857,1,
M,KEO,John Davis1,3,circle3,n,1,61.9648211002,n,0.265185117722,1,
M,KEO,John Davis1,2,circle2,x,1,62.3814101219,z,0.29617190361,0,
M,KEO,John Davis1,2,circle2,x,2,62.3814101219,x,0.344083070755,1,
M,KEO,John Davis1,4,circle4,m,1,62.8643651009,n,0.341128110886,0,
M,KEO,John Davis1,4,circle4,m,2,62.8643651009,m,0.645083904266,1,
M,KEO,John Davis1,1,circle1,z,1,63.6472492218,z,0.341736793518,1,
M,KEO,John Davis1,2,circle2,x,1,64.1305711269,n,0.290605068207,0,
M,KEO,John Davis1,2,circle2,x,2,64.1305711269,x,0.354412078857,1,
M,KEO,John Davis1,3,circle3,n,1,64.6301162243,n,0.430502891541,1,
M,KEO,John Davis1,1,circle1,z,1,65.2134201527,z,0.37463593483,1,
M,KEO,John Davis1,2,circle2,x,1,65.7295880318,x,0.290385007858,1,
M,KEO,John Davis1,3,circle3,n,1,66.1629011631,n,0.384789943695,1,
M,KEO,John Davis1,2,circle2,x,1,66.6957950592,x,0.299705028534,1,
M,KEO,John Davis1,4,circle4,m,1,67.1457982063,m,0.32981801033,1,
M,KEO,John Davis1,1,circle1,z,1,67.6286211014,z,0.278360128403,1,
M,KEO,John Davis1,2,circle2,x,1,68.045317173,x,0.293798923492,1,
M,KEO,John Davis1,3,circle3,n,1,68.478511095,n,0.244184970856,1,
M,KEO,John Davis1,1,circle1,z,1,68.8615632057,z,0.308936834335,1,
M,KEO,John Davis1,2,circle2,x,1,69.3115160465,x,0.402482032776,1,
M,KEO,John Davis1,3,circle3,n,1,69.861038208,n,0.284961938858,1,
M,KEO,John Davis1,2,circle2,x,1,70.2943620682,x,0.299289941788,1,
M,KEO,John Davis1,4,circle4,m,1,70.743871212,z,0.185791015625,0,
M,KEO,John Davis1,4,circle4,m,2,70.743871212,n,0.665693998337,0,
M,KEO,John Davis1,4,circle4,m,3,70.743871212,m,0.873211860657,1,
M,KEO,John Davis1,1,circle1,z,1,71.7601950169,x,0.768448114395,0,
M,KEO,John Davis1,1,circle1,z,2,71.7601950169,z,1.23229503632,1,
M,KEO,John Davis1,2,circle2,x,1,73.1429610252,x,0.489176034927,1,
M,KEO,John Davis1,3,circle3,n,1,73.7758691311,n,0.320641040802,1,
M,KEO,John Davis1,1,circle1,z,1,74.2425391674,z,0.317342996597,1,
M,KEO,John Davis1,2,circle2,x,1,74.7087030411,x,0.266832113266,1,
M,KEO,John Davis1,3,circle3,n,1,75.1253252029,n,0.441679954529,1,
M,KEO,John Davis1,2,circle2,x,1,75.7082340717,x,0.322838068008,1,
M,KEO,John Davis1,4,circle4,m,1,76.1748480797,m,0.351917028427,1,
M,KEO,John Davis1,1,circle1,z,1,76.6743721962,z,0.556115865707,1,
M,KEO,John Davis1,2,circle2,x,1,77.3743801117,x,0.351629018784,1,
M,KEO,John Davis1,3,circle3,n,1,77.8739380836,n,0.300148010254,1,
M,KEO,John Davis1,1,circle1,z,1,78.3239150047,z,0.265786170959,1,
M,KEO,John Davis1,2,circle2,x,1,78.740073204,x,0.29753279686,1,
M,KEO,John Davis1,3,circle3,n,1,79.1901271343,n,0.247695922852,1,
M,KEO,John Davis1,2,circle2,x,1,79.5896070004,z,0.279395103455,0,
M,KEO,John Davis1,2,circle2,x,2,79.5896070004,x,0.599476099014,1,
M,KEO,John Davis1,4,circle4,m,1,80.3396711349,m,0.440976858139,1,
M,KEO,John Davis1,1,circle1,z,1,80.9224309921,z,0.258103132248,1,
M,KEO,John Davis1,2,circle2,x,1,81.3225719929,x,0.273431062698,1,
M,KEO,John Davis1,3,circle3,n,1,81.738713026,n,0.241634130478,1,
M,KEO,John Davis1,1,circle1,z,1,82.1220691204,z,0.289979934692,1,
M,KEO,John Davis1,2,circle2,x,1,82.5549640656,x,0.256588935852,1,
M,KEO,John Davis1,3,circle3,n,1,82.9548931122,n,0.336930990219,1,
M,KEO,John Davis1,2,circle2,x,1,83.4382061958,x,0.492838859558,1,
M,KEO,John Davis1,4,circle4,m,1,84.071062088,n,0.356162071228,0,
M,KEO,John Davis1,4,circle4,m,2,84.071062088,m,0.739392995834,1,
M,KEO,John Davis1,1,circle1,z,1,84.9540190697,z,0.272508144379,1,
M,KEO,John Davis1,2,circle2,x,1,85.3706140518,x,0.271417140961,1,
M,KEO,John Davis1,3,circle3,n,1,85.7868289948,m,0.287338018417,0,
M,KEO,John Davis1,3,circle3,n,2,85.7868289948,n,0.639418125153,1,
M,KEO,John Davis1,1,circle1,z,1,86.569642067,z,0.399913072586,1,
M,KEO,John Davis1,2,circle2,x,1,87.1196980476,x,0.2498691082,1,
M,KEO,John Davis1,3,circle3,n,1,101.129757166,x,0.248744010925,0,
M,KEO,John Davis1,3,circle3,n,2,101.129757166,n,0.504227876663,1,
M,KEO,John Davis1,2,circle2,x,1,101.779256105,x,0.350780010223,1,
M,KEO,John Davis1,4,circle4,m,1,102.279295206,m,0.28219294548,1,
M,KEO,John Davis1,1,circle1,z,1,102.71213007,z,0.265414953232,1,
M,KEO,John Davis1,2,circle2,x,1,103.128865004,x,0.280633211136,1,
M,KEO,John Davis1,3,circle3,n,1,103.561630011,n,0.27939414978,1,
M,KEO,John Davis1,1,circle1,z,1,103.978332996,z,0.294735193253,1,
M,KEO,John Davis1,2,circle2,x,1,104.411557198,x,0.276937961578,1,
M,KEO,John Davis1,3,circle3,n,1,104.827884197,n,0.38862490654,1,
M,KEO,John Davis1,2,circle2,x,1,105.361196041,x,0.366863012314,1,
M,KEO,John Davis1,4,circle4,m,1,105.877377033,m,0.410605192184,1,
M,KEO,John Davis1,1,circle1,z,1,106.427381992,z,0.308091163635,1,
M,KEO,John Davis1,2,circle2,x,1,106.876906157,x,0.306562900543,1,
M,KEO,John Davis1,3,circle3,n,1,107.326948166,n,0.272167921066,1,
M,KEO,John Davis1,1,circle1,z,1,107.743143082,z,0.399868965149,1,
M,KEO,John Davis1,2,circle2,x,1,108.293162107,x,0.36154794693,1,
M,KEO,John Davis1,3,circle3,n,1,108.792623043,n,0.341856956482,1,
M,KEO,John Davis1,2,circle2,x,1,109.275989056,z,0.306046962738,0,
M,KEO,John Davis1,2,circle2,x,2,109.275989056,x,0.690060138702,1,
M,KEO,John Davis1,4,circle4,m,1,110.108828068,m,0.416836977005,1,
M,KEO,John Davis1,1,circle1,z,1,110.675079107,z,0.378411054611,1,
M,KEO,John Davis1,2,circle2,x,1,111.191706181,x,0.357333898544,1,
M,KEO,John Davis1,3,circle3,n,1,111.691220045,n,0.289793968201,1,
M,KEO,John Davis1,1,circle1,z,1,112.124583006,z,0.272487163544,1,
M,KEO,John Davis1,2,circle2,x,1,112.540807009,n,0.287690162659,0,
M,KEO,John Davis1,2,circle2,x,2,112.540807009,x,0.415796995163,1,
M,KEO,John Davis1,3,circle3,n,1,113.107459068,n,0.392778158188,1,
M,KEO,John Davis1,2,circle2,x,1,113.640274048,z,0.371855020523,0,
M,KEO,John Davis1,2,circle2,x,2,113.640274048,x,0.739987134933,1,
M,KEO,John Davis1,4,circle4,m,1,114.52334404,m,0.496189117432,1,
M,KEO,John Davis1,1,circle1,z,1,115.156509161,z,0.342792034149,1,
M,KEO,John Davis1,2,circle2,x,1,115.639327049,x,0.243826150894,1,
M,KEO,John Davis1,3,circle3,n,1,116.022722006,n,0.340256214142,1,
M,KEO,John Davis1,1,circle1,z,1,116.505775213,z,0.240726947784,1,
M,KEO,John Davis1,2,circle2,x,1,116.888875008,x,0.209572076797,1,
M,KEO,John Davis1,3,circle3,n,1,117.238923073,n,0.195826053619,1,
M,KEO,John Davis1,2,circle2,x,1,117.571801186,x,0.342240810394,1,
M,KEO,John Davis1,4,circle4,m,1,118.055035114,m,0.275003910065,1,
M,KEO,John Davis1,1,circle1,z,1,118.471638203,z,0.322036981583,1,
M,KEO,John Davis1,2,circle2,x,1,118.937921047,x,0.0955891609192,1,
M,KEO,John Davis1,3,circle3,n,1,119.171307087,n,0.150213956833,1,
M,KEO,John Davis1,1,circle1,z,1,119.471099138,x,0.314014911652,0,
M,KEO,John Davis1,1,circle1,z,2,119.471099138,z,0.442054033279,1,
M,KEO,John Davis1,2,circle2,x,1,120.054174185,x,0.114842891693,1,
M,KEO,John Davis1,3,circle3,n,1,120.320809126,n,0.168250083923,1,
M,KEO,John Davis1,2,circle2,x,1,120.63696909,x,0.219516038895,1,
M,KEO,John Davis1,4,circle4,m,1,121.003725052,m,0.0767531394958,1,
M,KEO,John Davis1,1,circle1,z,1,121.220392227,z,0.228184938431,1,
M,KEO,John Davis1,2,circle2,x,1,121.586480141,x,0.0375480651855,1,
M,KEO,John Davis1,3,circle3,n,1,121.769833088,n,0.158322095871,1,
M,KEO,John Davis1,1,circle1,z,1,122.069849014,z,0.14613699913,1,
M,KEO,John Davis1,2,circle2,x,1,122.35318017,x,0.118629932404,1,
M,KEO,John Davis1,3,circle3,n,1,122.619394064,n,0.124243021011,1,
M,KEO,John Davis1,2,circle2,x,1,122.886041164,m,0.161454916,0,
M,KEO,John Davis1,2,circle2,x,2,122.886041164,x,0.465497970581,1,
M,KEO,John Davis1,4,circle4,m,1,123.502487183,z,0.45650100708,0,
M,KEO,John Davis1,4,circle4,m,2,123.502487183,x,0.712762832642,0,
M,KEO,John Davis1,4,circle4,m,3,123.502487183,m,1.11216497421,1,
M,KEO,John Davis1,1,circle1,z,1,124.751784086,z,0.278829097748,1,
M,KEO,John Davis1,2,circle2,x,1,125.168433189,x,0.134214878082,1,
M,KEO,John Davis1,3,circle3,n,1,125.451645136,n,0.122354984283,1,
M,KEO,John Davis1,1,circle1,z,1,125.717967033,x,0.240056991577,0,
M,KEO,John Davis1,1,circle1,z,2,125.717967033,z,0.592199087143,1,
M,KEO,John Davis1,2,circle2,x,1,126.451261997,x,0.338205099106,1,
M,KEO,John Davis1,3,circle3,n,1,126.934126139,n,0.0954129695892,1,
M,KEO,John Davis1,2,circle2,x,1,127.167486191,z,0.469686985016,0,
M,KEO,John Davis1,2,circle2,x,2,127.167486191,x,0.629531860352,1,
M,KEO,John Davis1,4,circle4,m,1,127.950358152,m,0.390687942505,1,
M,KEO,John Davis1,1,circle1,z,1,128.483476162,z,0.305011034012,1,
M,KEO,John Davis1,2,circle2,x,1,128.933240175,x,0.207278966904,1,
M,KEO,John Davis1,3,circle3,n,1,129.2832582,n,0.177207946777,1,
M,KEO,John Davis1,1,circle1,z,1,129.599433184,z,0.260887861252,1,
M,KEO,John Davis1,2,circle2,x,1,129.999424219,x,0.0845799446106,1,
M,KEO,John Davis1,3,circle3,n,1,130.232820034,n,0.123183012009,1,
M,KEO,John Davis1,2,circle2,x,1,130.499126196,z,0.256390810013,0,
M,KEO,John Davis1,2,circle2,x,2,130.499126196,x,0.67235994339,1,
M,KEO,John Davis1,4,circle4,m,1,131.315594196,m,0.447414875031,1,
M,KEO,John Davis1,1,circle1,z,1,131.915152073,z,0.311985015869,1,
M,KEO,John Davis1,2,circle2,x,1,132.365153074,x,0.101637125015,1,
M,KEO,John Davis1,3,circle3,n,1,132.614694118,n,0.123831987381,1,
M,KEO,John Davis1,1,circle1,z,1,132.881333113,z,0.0651938915253,1,
M,KEO,John Davis1,2,circle2,x,1,133.098034143,x,0.104496955872,1,
M,KEO,John Davis1,3,circle3,n,1,133.348014116,n,0.110342025757,1,
M,KEO,John Davis1,2,circle2,x,1,133.597580194,x,0.388424873352,1,
M,KEO,John Davis1,4,circle4,m,1,134.130885124,m,0.223186969757,1,
M,KEO,John Davis1,1,circle1,z,1,134.49717617,z,0.192395925522,1,
M,KEO,John Davis1,2,circle2,x,1,134.830386162,x,0.0831520557404,1,
M,KEO,John Davis1,3,circle3,n,1,135.063719034,n,0.105817079544,1,
M,KEO,John Davis1,1,circle1,z,1,135.313737154,x,0.127656936646,0,
M,KEO,John Davis1,1,circle1,z,2,135.313737154,z,0.287402868271,1,
M,KEO,John Davis1,2,circle2,x,1,135.746569157,z,0.238433837891,0,
M,KEO,John Davis1,2,circle2,x,2,135.746569157,x,0.59056687355,1,
M,KEO,John Davis1,3,circle3,n,1,150.939531088,n,0.541824102402,1,
M,KEO,John Davis1,2,circle2,x,1,151.622383118,n,0.514615058899,0,
M,KEO,John Davis1,2,circle2,x,2,151.622383118,x,0.626647949219,1,
M,KEO,John Davis1,4,circle4,m,1,152.389043093,m,0.419620990753,1,
M,KEO,John Davis1,1,circle1,z,1,152.955282211,z,0.301248788834,1,
M,KEO,John Davis1,2,circle2,x,1,153.405274153,x,0.250764846802,1,
M,KEO,John Davis1,3,circle3,n,1,153.80483222,n,0.267200946808,1,
M,KEO,John Davis1,1,circle1,z,1,154.221511126,z,0.553994894028,1,
M,KEO,John Davis1,2,circle2,x,1,154.92091012,x,0.206618070602,1,
M,KEO,John Davis1,3,circle3,n,1,155.271035194,n,0.128463983536,1,
M,KEO,John Davis1,2,circle2,x,1,155.53717804,z,0.197779178619,0,
M,KEO,John Davis1,2,circle2,x,2,155.53717804,x,0.725807189941,1,
M,KEO,John Davis1,4,circle4,m,1,156.403860092,m,0.418678045273,1,
M,KEO,John Davis1,1,circle1,z,1,156.970039129,z,0.26859998703,1,
M,KEO,John Davis1,2,circle2,x,1,157.386711121,x,0.107487916946,1,
M,KEO,John Davis1,3,circle3,n,1,157.636222124,n,0.113765001297,1,
M,KEO,John Davis1,1,circle1,z,1,157.902855158,z,0.15118598938,1,
M,KEO,John Davis1,2,circle2,x,1,158.202894211,x,0.0911538600922,1,
M,KEO,John Davis1,3,circle3,n,1,158.436163187,n,0.16144990921,1,
M,KEO,John Davis1,2,circle2,x,1,158.735788107,x,0.373863935471,1,
M,KEO,John Davis1,4,circle4,m,1,159.252447128,m,0.304723978043,1,
M,KEO,John Davis1,1,circle1,z,1,159.701939106,z,0.255167961121,1,
M,KEO,John Davis1,2,circle2,x,1,160.101932049,x,0.159114122391,1,
M,KEO,John Davis1,3,circle3,n,1,160.401937008,n,0.146710157394,1,
M,KEO,John Davis1,1,circle1,z,1,160.701487064,z,0.183033943176,1,
M,KEO,John Davis1,2,circle2,x,1,161.03482604,x,0.121701002121,1,
M,KEO,John Davis1,3,circle3,n,1,161.301524162,n,0.142930984497,1,
M,KEO,John Davis1,2,circle2,x,1,161.584400177,x,0.227607965469,1,
M,KEO,John Davis1,4,circle4,m,1,161.95104003,m,0.245155096054,1,
M,KEO,John Davis1,1,circle1,z,1,162.334397078,z,0.229090929031,1,
M,KEO,John Davis1,2,circle2,x,1,162.700515032,x,0.0390310287476,1,
M,KEO,John Davis1,3,circle3,n,1,162.883865118,n,0.159815073013,1,
M,KEO,John Davis1,1,circle1,z,1,163.183855057,z,0.0676441192627,1,
M,KEO,John Davis1,2,circle2,x,1,163.400568008,x,0.0428512096405,1,
M,KEO,John Davis1,3,circle3,n,1,163.583370209,n,0.0997779369354,1,
M,KEO,John Davis1,2,circle2,x,1,163.833396196,x,0.121788024902,1,
M,KEO,John Davis1,4,circle4,m,1,164.100133181,m,0.0468640327454,1,
M,KEO,John Davis1,1,circle1,z,1,164.300105095,z,0.134880065918,1,
M,KEO,John Davis1,2,circle2,x,1,164.582924128,x,0.0116488933563,1,
M,KEO,John Davis1,3,circle3,n,1,164.732941151,n,0.101537942886,1,
M,KEO,John Davis1,1,circle1,z,1,164.98292613,z,0.0915849208832,1,
M,KEO,John Davis1,2,circle2,x,1,165.21629405,x,0.0982141494751,1,
M,KEO,John Davis1,3,circle3,n,1,165.466025114,n,0.072014093399,1,
M,KEO,John Davis1,2,circle2,x,1,165.682452202,x,0.111590862274,1,
M,KEO,John Davis1,4,circle4,m,1,165.93248415,m,0.101562023163,1,
M,KEO,John Davis1,1,circle1,z,1,166.182453156,z,0.123723983765,1,
M,KEO,John Davis1,2,circle2,x,1,166.449042082,x,0.0167200565338,1,
M,KEO,John Davis1,3,circle3,n,1,166.615332127,n,0.106193065643,1,
M,KEO,John Davis1,1,circle1,z,1,166.865293026,m,0.0162580013275,0,
M,KEO,John Davis1,1,circle1,z,2,166.865293026,x,0.304337024689,0,
M,KEO,John Davis1,1,circle1,z,3,166.865293026,m,0.735849142075,0,
M,KEO,John Davis1,1,circle1,z,4,166.865293026,z,1.16767001152,1,
M,KEO,John Davis1,2,circle2,x,1,168.181515217,x,0.107514858246,1,
M,KEO,John Davis1,3,circle3,n,1,168.431466103,n,0.177042007446,1,
M,KEO,John Davis1,2,circle2,x,1,168.747769117,z,0.260894060135,0,
M,KEO,John Davis1,2,circle2,x,2,168.747769117,x,0.708648920059,1,
M,KEO,John Davis1,4,circle4,m,1,169.597230196,m,0.242767810822,1,
M,KEO,John Davis1,1,circle1,z,1,169.980591059,z,0.179379940033,1,
M,KEO,John Davis1,2,circle2,x,1,170.297241211,n,0.246311903,0,
M,KEO,John Davis1,2,circle2,x,2,170.297241211,n,0.950236797333,0,
M,KEO,John Davis1,2,circle2,x,3,170.297241211,x,1.1102848053,1,
M,KEO,John Davis1,3,circle3,n,1,171.54633522,n,0.452680826187,1,
M,KEO,John Davis1,1,circle1,z,1,172.146287203,z,0.364259004593,1,
M,KEO,John Davis1,2,circle2,x,1,172.662523031,x,0.0880270004272,1,
M,KEO,John Davis1,3,circle3,n,1,172.895779133,n,0.110717058182,1,
M,KEO,John Davis1,2,circle2,x,1,173.145869017,z,0.116677045822,0,
M,KEO,John Davis1,2,circle2,x,2,173.145869017,x,0.388132095337,1,
M,KEO,John Davis1,4,circle4,m,1,173.678657055,m,0.479375123978,1,
M,KEO,John Davis1,1,circle1,z,1,174.295400143,z,0.374341011047,1,
M,KEO,John Davis1,2,circle2,x,1,174.811578035,x,0.145943164825,1,
M,KEO,John Davis1,3,circle3,n,1,175.094895124,n,0.102641105652,1,
M,KEO,John Davis1,1,circle1,z,1,175.344865084,z,0.108494997025,1,
M,KEO,John Davis1,2,circle2,x,1,175.594407082,x,0.0665991306305,1,
M,KEO,John Davis1,3,circle3,n,1,175.811061144,n,0.138243913651,1,
M,KEO,John Davis1,2,circle2,x,1,176.094455004,x,0.286586999893,1,
M,KEO,John Davis1,4,circle4,m,1,176.52721405,m,0.237418174744,1,
M,KEO,John Davis1,1,circle1,z,1,176.910643101,z,0.109887123108,1,
M,KEO,John Davis1,2,circle2,x,1,177.160649061,m,0.387657165527,0,
M,KEO,John Davis1,2,circle2,x,2,177.160649061,n,0.947338104248,0,
M,KEO,John Davis1,2,circle2,x,3,177.160649061,x,1.29927897453,1,
M,KEO,John Davis1,3,circle3,n,1,178.609676123,m,0.329830884933,0,
M,KEO,John Davis1,3,circle3,n,2,178.609676123,n,1.14533901215,1,
M,KEO,John Davis1,1,circle1,z,1,179.892543077,z,0.518438100815,1,
M,KEO,John Davis1,2,circle2,x,1,180.558700085,x,0.235913991928,1,
M,KEO,John Davis1,3,circle3,n,1,180.942097187,n,0.140472888947,1,
M,KEO,John Davis1,2,circle2,x,1,181.225425005,z,0.113082170486,0,
M,KEO,John Davis1,2,circle2,x,2,181.225425005,x,0.320537090302,1,
M,KEO,John Davis1,4,circle4,m,1,181.691478014,m,0.462520122528,1,
M,KEO,John Davis1,1,circle1,z,1,182.291596174,z,0.309928894043,1,
M,KEO,John Davis1,2,circle2,x,1,182.741121054,x,0.100419998169,1,
M,KEO,John Davis1,3,circle3,n,1,182.991132021,n,0.0903689861298,1,
M,KEO,John Davis1,1,circle1,z,1,183.224471092,z,0.0810279846191,1,
M,KEO,John Davis1,2,circle2,x,1,183.45757103,x,0.103460073471,1,
M,KEO,John Davis1,3,circle3,n,1,196.251712084,n,0.326930999756,1,
M,KEO,John Davis1,2,circle2,x,1,196.717846155,x,0.340705871582,1,
M,KEO,John Davis1,4,circle4,m,1,197.201188087,n,0.225183963776,0,
M,KEO,John Davis1,4,circle4,m,2,197.201188087,m,0.544781923294,1,
M,KEO,John Davis1,1,circle1,z,1,197.884067059,z,0.261960983276,1,
M,KEO,John Davis1,2,circle2,x,1,198.284061193,x,0.277602910995,1,
M,KEO,John Davis1,3,circle3,n,1,198.700269222,n,0.245443820953,1,
M,KEO,John Davis1,1,circle1,z,1,199.083624125,z,0.309963941574,1,
M,KEO,John Davis1,2,circle2,x,1,199.616434097,x,0.0966200828552,1,
M,KEO,John Davis1,3,circle3,n,1,199.866516113,n,0.166640996933,1,
M,KEO,John Davis1,2,circle2,x,1,200.183189154,x,0.313367843628,1,
M,KEO,John Davis1,4,circle4,m,1,200.649308205,m,0.263404846191,1,
M,KEO,John Davis1,1,circle1,z,1,201.065984011,z,0.310548067093,1,
M,KEO,John Davis1,2,circle2,x,1,201.515507221,x,0.132496833801,1,
M,KEO,John Davis1,3,circle3,n,1,201.798814058,n,0.137200117111,1,
M,KEO,John Davis1,1,circle1,z,1,202.082191229,z,0.189811944962,1,
M,KEO,John Davis1,2,circle2,x,1,202.415431023,x,0.176115989685,1,
M,KEO,John Davis1,3,circle3,n,1,202.731713057,n,0.148082017899,1,
M,KEO,John Davis1,2,circle2,x,1,203.031780005,x,0.119746208191,1,
M,KEO,John Davis1,4,circle4,m,1,203.298400164,m,0.236789941788,1,
M,KEO,John Davis1,1,circle1,z,1,203.681223154,z,0.157845020294,1,
M,KEO,John Davis1,2,circle2,x,1,203.981295109,x,0.113713979721,1,
M,KEO,John Davis1,3,circle3,n,1,204.247899055,n,0.0871050357819,1,
M,KEO,John Davis1,1,circle1,z,1,204.480868101,z,0.125694990158,1,
M,KEO,John Davis1,2,circle2,x,1,204.747405052,x,0.115160942078,1,
M,KEO,John Davis1,3,circle3,n,1,205.014093161,n,0.120431900024,1,
M,KEO,John Davis1,2,circle2,x,1,205.280805111,x,0.141637086868,1,
M,KEO,John Davis1,4,circle4,m,1,205.563601017,m,0.226449012756,1,
M,KEO,John Davis1,1,circle1,z,1,205.930295229,z,0.163768768311,1,
M,KEO,John Davis1,2,circle2,x,1,206.246945143,x,0.119061946869,1,
M,KEO,John Davis1,3,circle3,n,1,206.513189077,n,0.092579126358,1,
M,KEO,John Davis1,1,circle1,z,1,206.746505022,z,0.0670490264893,1,
M,KEO,John Davis1,2,circle2,x,1,206.963189125,x,0.0903649330139,1,
M,KEO,John Davis1,3,circle3,n,1,207.196533203,n,0.113111972809,1,
M,KEO,John Davis1,2,circle2,x,1,207.462874174,x,0.0861718654633,1,
M,KEO,John Davis1,4,circle4,m,1,207.696044207,m,0.0769808292389,1,
M,KEO,John Davis1,1,circle1,z,1,207.912742138,z,0.100297927856,1,
M,KEO,John Davis1,2,circle2,x,1,208.162706137,x,0.0742909908295,1,
M,KEO,John Davis1,3,circle3,n,1,208.379366159,n,0.113201856613,1,
M,KEO,John Davis1,1,circle1,z,1,208.645546198,m,0.199287891388,0,
M,KEO,John Davis1,1,circle1,z,2,208.645546198,z,0.5669298172,1,
M,KEO,John Davis1,2,circle2,x,1,209.362208128,x,0.0104260444641,1,
M,KEO,John Davis1,3,circle3,n,1,209.511759043,n,0.212646961212,1,
M,KEO,John Davis1,2,circle2,x,1,209.861789227,x,0.198366880417,1,
M,KEO,John Davis1,4,circle4,m,1,210.211789131,m,0.0562169551849,1,
M,KEO,John Davis1,1,circle1,z,1,210.41163516,z,0.111906051636,1,
M,KEO,John Davis1,2,circle2,x,1,210.661292076,x,0.0702531337738,1,
M,KEO,John Davis1,3,circle3,n,1,210.877930164,n,0.109577894211,1,
M,KEO,John Davis1,1,circle1,z,1,211.127929211,z,0.115626811981,1,
M,KEO,John Davis1,2,circle2,x,1,211.394616127,x,0.0885438919067,1,
M,KEO,John Davis1,3,circle3,n,1,211.627453089,n,0.0957460403442,1,
M,KEO,John Davis1,2,circle2,x,1,211.860810041,z,0.150246143341,0,
M,KEO,John Davis1,2,circle2,x,2,211.860810041,x,0.48623418808,1,
M,KEO,John Davis1,4,circle4,m,1,212.493754148,m,0.108669996262,1,
M,KEO,John Davis1,1,circle1,z,1,212.74368,z,0.163026094437,1,
M,KEO,John Davis1,2,circle2,x,1,213.060321093,x,0.0702519416809,1,
M,KEO,John Davis1,3,circle3,n,1,213.277050018,n,0.173376083374,1,
M,KEO,John Davis1,1,circle1,z,1,213.593209028,z,0.192785978317,1,
M,KEO,John Davis1,2,circle2,x,1,213.92652607,x,0.083624124527,1,
M,KEO,John Davis1,3,circle3,n,1,214.159895182,n,0.106122016907,1,
M,KEO,John Davis1,2,circle2,x,1,214.409830093,x,0.0957219600677,1,
M,KEO,John Davis1,4,circle4,m,1,214.642753124,m,0.0707859992981,1,
M,KEO,John Davis1,1,circle1,z,1,214.859419107,z,0.0942070484161,1,
M,KEO,John Davis1,2,circle2,x,1,215.092764139,n,0.229038953781,0,
M,KEO,John Davis1,2,circle2,x,2,215.092764139,x,0.708204030991,1,
