
F,JAS,Hannah G.,3,circle3,n,1,248.57682991,n,0.305225133896,1,
F,JAS,Hannah G.,3,circle3,n,1,249.027261972,n,0.318305015564,1,
F,JAS,Hannah G.,4,circle4,m,1,249.494839907,m,0.490197181702,1,
F,JAS,Hannah G.,4,circle4,m,1,250.128903866,m,0.560037136078,1,
F,JAS,Hannah G.,2,circle2,x,1,250.830306053,x,0.482134819031,1,
F,JAS,Hannah G.,3,circle3,n,1,251.464380026,n,0.344209909439,1,
F,JAS,Hannah G.,1,circle1,z,1,251.948404074,z,0.3074259758,1,
F,JAS,Hannah G.,1,circle1,z,1,252.399091959,z,0.30476808548,1,
F,JAS,Hannah G.,3,circle3,n,1,252.850009918,n,0.28534412384,1,
F,JAS,Hannah G.,3,circle3,n,1,253.283684015,n,0.379941940308,1,
F,JAS,Hannah G.,4,circle4,m,1,253.801316977,m,0.325597047806,1,
F,JAS,Hannah G.,4,circle4,m,1,254.268534899,m,0.306322097778,1,
F,JAS,Hannah G.,2,circle2,x,1,254.719352007,x,0.351036071777,1,
F,JAS,Hannah G.,3,circle3,n,1,255.219789982,x,0.250744104385,0,
F,JAS,Hannah G.,3,circle3,n,2,255.219789982,n,0.298707962036,1,
F,JAS,Hannah G.,1,circle1,z,1,255.670749903,z,0.27934718132,1,
F,JAS,Hannah G.,4,circle4,m,1,256.087745905,n,0.246245145798,0,
F,JAS,Hannah G.,4,circle4,m,2,256.087745905,m,0.646239042282,1,
F,JAS,Hannah G.,3,circle3,n,1,256.872658014,x,0.27672290802,0,
F,JAS,Hannah G.,3,circle3,n,2,256.872658014,n,0.372696876526,1,
F,JAS,Hannah G.,3,circle3,n,1,257.389780998,x,0.207633972168,0,
F,JAS,Hannah G.,3,circle3,n,2,257.389780998,n,0.527539968491,1,
F,JAS,Hannah G.,4,circle4,m,1,258.057254076,m,0.419586896896,1,
F,JAS,Hannah G.,4,circle4,m,1,258.625061035,m,0.331488847733,1,
F,JAS,Hannah G.,2,circle2,x,1,259.10888505,m,0.151461839676,0,
F,JAS,Hannah G.,2,circle2,x,2,259.10888505,x,0.503562927246,1,
F,JAS,Hannah G.,4,circle4,m,1,259.760016918,m,0.411910057068,1,
F,JAS,Hannah G.,1,circle1,z,1,260.310755968,z,0.357158899307,1,
F,JAS,Hannah G.,4,circle4,m,1,260.811699867,m,0.41570520401,1,
F,JAS,Hannah G.,3,circle3,n,1,261.378887892,n,0.440855979919,1,
F,JAS,Hannah G.,3,circle3,n,1,261.963149071,n,0.30379486084,1,
F,JAS,Hannah G.,4,circle4,m,1,262.413831949,m,0.397067070007,1,
F,JAS,Hannah G.,3,circle3,n,1,262.947903872,n,0.262505054474,1,
F,JAS,Hannah G.,2,circle2,x,1,263.348556042,x,0.421936988831,1,
F,JAS,Hannah G.,4,circle4,m,1,263.916226864,m,0.397615194321,1,
F,JAS,Hannah G.,1,circle1,z,1,264.466876984,z,0.358984947205,1,
F,JAS,Hannah G.,4,circle4,m,1,264.967540026,n,0.305798053741,0,
F,JAS,Hannah G.,4,circle4,m,2,264.967540026,m,0.70600104332,1,
F,JAS,Hannah G.,3,circle3,n,1,265.819216013,n,0.349709033966,1,
F,JAS,Hannah G.,4,circle4,m,1,266.319565058,m,0.473393917084,1,
F,JAS,Hannah G.,4,circle4,m,1,272.729238987,m,0.428093910217,1,
F,JAS,Hannah G.,1,circle1,z,1,273.296460867,z,0.340895175934,1,
F,JAS,Hannah G.,2,circle2,x,1,273.780730009,x,0.320209026337,1,
F,JAS,Hannah G.,2,circle2,x,1,274.247885942,x,0.268968105316,1,
F,JAS,Hannah G.,1,circle1,z,1,274.665350914,z,0.363005161285,1,
F,JAS,Hannah G.,2,circle2,x,1,275.165890932,x,0.390465974808,1,
F,JAS,Hannah G.,3,circle3,n,1,275.700306892,n,0.303584098816,1,
F,JAS,Hannah G.,4,circle4,m,1,276.150681973,m,0.301171064377,1,
F,JAS,Hannah G.,4,circle4,m,1,276.601595879,n,0.314260005951,0,
F,JAS,Hannah G.,4,circle4,m,2,276.601595879,m,0.601921081543,1,
F,JAS,Hannah G.,2,circle2,x,1,277.352560043,m,0.21896982193,0,
F,JAS,Hannah G.,2,circle2,x,2,277.352560043,x,0.5706179142,1,
F,JAS,Hannah G.,2,circle2,x,1,278.070141077,x,0.300854921341,1,
F,JAS,Hannah G.,4,circle4,m,1,278.520941973,m,0.377870082855,1,
F,JAS,Hannah G.,1,circle1,z,1,279.038173914,x,0.308346986771,0,
F,JAS,Hannah G.,1,circle1,z,2,279.038173914,z,0.660253047943,1,
F,JAS,Hannah G.,2,circle2,x,1,279.839704037,x,0.33827495575,1,
F,JAS,Hannah G.,3,circle3,n,1,280.323446035,n,0.30243396759,1,
F,JAS,Hannah G.,2,circle2,x,1,280.774435043,x,0.330965042114,1,
F,JAS,Hannah G.,4,circle4,m,1,281.258277893,m,0.311290979385,1,
F,JAS,Hannah G.,2,circle2,x,1,281.709039927,x,0.275835037231,1,
F,JAS,Hannah G.,2,circle2,x,1,282.126180887,x,0.338646173477,1,
F,JAS,Hannah G.,2,circle2,x,1,282.610459089,x,0.334282875061,1,
F,JAS,Hannah G.,1,circle1,z,1,283.094269037,z,0.41007900238,1,
F,JAS,Hannah G.,3,circle3,n,1,283.645279884,n,0.322853088379,1,
F,JAS,Hannah G.,3,circle3,n,1,284.112411976,n,0.415525913239,1,
F,JAS,Hannah G.,3,circle3,n,1,284.680207968,n,0.295413017273,1,
F,JAS,Hannah G.,4,circle4,m,1,285.113919973,m,0.389638900757,1,
F,JAS,Hannah G.,4,circle4,m,1,285.648257971,m,0.239141941071,1,
F,JAS,Hannah G.,2,circle2,x,1,286.031888008,x,0.495085000992,1,
F,JAS,Hannah G.,3,circle3,n,1,286.666402102,x,0.13246679306,0,
F,JAS,Hannah G.,3,circle3,n,2,286.666402102,n,0.468117952347,1,
F,JAS,Hannah G.,1,circle1,z,1,287.283771992,z,0.314733028412,1,
F,JAS,Hannah G.,1,circle1,z,1,287.751372099,z,0.294513940811,1,
F,JAS,Hannah G.,3,circle3,n,1,288.185113907,n,0.388899087906,1,
F,JAS,Hannah G.,2,circle2,x,1,288.719531059,x,0.366045951843,1,
F,JAS,Hannah G.,4,circle4,m,1,289.236595869,m,0.297003030777,1,
F,JAS,Hannah G.,1,circle1,z,1,289.687567949,z,0.357308149338,1,
F,JAS,Hannah G.,2,circle2,x,1,290.188118935,n,0.321083068848,0,
F,JAS,Hannah G.,2,circle2,x,2,290.188118935,x,0.417191028595,1,
F,JAS,Hannah G.,2,circle2,x,1,290.755882978,x,0.280652046204,1,
F,JAS,Hannah G.,1,circle1,z,1,291.189486027,z,0.454972028732,1,
F,JAS,Hannah G.,3,circle3,n,1,291.790699959,n,0.413233995438,1,
F,JAS,Hannah G.,3,circle3,n,1,292.341248035,n,0.310636997223,1,
F,JAS,Hannah G.,1,circle1,z,1,292.792150021,n,0.195340871811,0,
F,JAS,Hannah G.,1,circle1,z,2,292.792150021,z,0.49925994873,1,
F,JAS,Hannah G.,4,circle4,m,1,293.442934036,m,0.376487970352,1,
F,JAS,Hannah G.,3,circle3,n,1,293.960215092,m,0.274621963501,0,
F,JAS,Hannah G.,3,circle3,n,2,293.960215092,n,0.43473982811,1,
F,JAS,Hannah G.,2,circle2,x,1,294.544578075,x,0.362200975418,1,
F,JAS,Hannah G.,3,circle3,n,1,295.045193911,n,0.293395996094,1,
F,JAS,Hannah G.,1,circle1,z,1,295.479301929,x,0.275043964386,0,
F,JAS,Hannah G.,1,circle1,z,2,295.479301929,z,0.658822059631,1,
F,JAS,Hannah G.,2,circle2,x,1,296.28046298,x,0.321499109268,1,
F,JAS,Hannah G.,3,circle3,n,1,296.747978926,n,0.269389152527,1,
F,JAS,Hannah G.,1,circle1,z,1,297.164937019,z,0.300464868546,1,
F,JAS,Hannah G.,4,circle4,m,1,297.615869045,m,0.393301963806,1,
F,JAS,Hannah G.,4,circle4,m,1,298.149825096,m,0.291231870651,1,
F,JAS,Hannah G.,2,circle2,x,1,298.583930016,x,0.368598937988,1,
F,JAS,Hannah G.,2,circle2,x,1,299.101119995,x,0.315221071243,1,
F,JAS,Hannah G.,1,circle1,z,1,299.568706036,z,0.327699899673,1,
F,JAS,Hannah G.,1,circle1,z,1,300.035844088,z,0.244067907333,1,
F,JAS,Hannah G.,3,circle3,n,1,300.419885874,n,0.307973146439,1,
F,JAS,Hannah G.,3,circle3,n,1,300.870697975,n,0.352905035019,1,
F,JAS,Hannah G.,4,circle4,m,1,301.371269941,m,0.39612197876,1,
F,JAS,Hannah G.,4,circle4,m,1,301.905483961,m,0.32550406456,1,
F,JAS,Hannah G.,2,circle2,x,1,302.37283802,x,0.33803486824,1,
F,JAS,Hannah G.,1,circle1,z,1,302.85701108,z,0.413438796997,1,
F,JAS,Hannah G.,1,circle1,z,1,303.424295902,z,0.438239097595,1,
F,JAS,Hannah G.,4,circle4,m,1,304.00830698,m,0.349648952484,1,
F,JAS,Hannah G.,3,circle3,n,1,304.509351015,n,0.376509904861,1,
F,JAS,Hannah G.,4,circle4,m,1,305.026560068,m,0.402777910233,1,
F,JAS,Hannah G.,4,circle4,m,1,305.577666998,m,0.491436004639,1,
F,JAS,Hannah G.,1,circle1,z,1,306.211669922,z,0.369322061539,1,
F,JAS,Hannah G.,2,circle2,x,1,306.729443073,x,0.346956014633,1,
F,JAS,Hannah G.,3,circle3,n,1,307.22981596,n,0.198590993881,1,
F,JAS,Hannah G.,1,circle1,z,1,307.580523014,z,0.343649864197,1,
F,JAS,Hannah G.,3,circle3,n,1,308.064377069,n,0.451545000076,1,
F,JAS,Hannah G.,3,circle3,n,1,308.665606022,n,0.40976691246,1,
F,JAS,Hannah G.,3,circle3,n,1,309.216186047,n,0.419198036194,1,
F,JAS,Hannah G.,4,circle4,m,1,309.784157038,m,0.34672999382,1,
F,JAS,Hannah G.,1,circle1,z,1,310.284348965,z,0.342582941055,1,
F,JAS,Hannah G.,2,circle2,x,1,310.768723011,x,0.321853876114,1,
F,JAS,Hannah G.,3,circle3,n,1,311.235850096,n,0.270546913147,1,
F,JAS,Hannah G.,1,circle1,z,1,311.65327692,z,0.26895403862,1,
F,JAS,Hannah G.,4,circle4,m,1,312.070252895,m,0.363787174225,1,
F,JAS,Hannah G.,3,circle3,n,1,312.587925911,x,0.198050022125,0,
F,JAS,Hannah G.,3,circle3,n,2,312.587925911,n,0.549419164658,1,
F,JAS,Hannah G.,2,circle2,x,1,313.288930893,z,0.312501192093,0,
F,JAS,Hannah G.,2,circle2,x,2,313.288930893,x,0.440515995026,1,
F,JAS,Hannah G.,4,circle4,m,1,321.050181866,m,0.43514418602,1,
F,JAS,Hannah G.,4,circle4,m,1,321.634625912,m,0.298371076584,1,
F,JAS,Hannah G.,2,circle2,x,1,322.085064888,m,0.200023174286,0,
F,JAS,Hannah G.,2,circle2,x,2,322.085064888,x,0.360119104385,1,
F,JAS,Hannah G.,3,circle3,n,1,322.586055994,m,0.290678977966,0,
F,JAS,Hannah G.,3,circle3,n,2,322.586055994,n,0.434403896332,1,
F,JAS,Hannah G.,1,circle1,z,1,323.170029879,z,0.314502000809,1,
F,JAS,Hannah G.,2,circle2,x,1,323.637656927,x,0.342302083969,1,
F,JAS,Hannah G.,3,circle3,n,1,324.121397018,n,0.258480072021,1,
F,JAS,Hannah G.,1,circle1,z,1,324.522197962,z,0.337867021561,1,
F,JAS,Hannah G.,4,circle4,m,1,325.005987883,m,0.36551117897,1,
F,JAS,Hannah G.,1,circle1,z,1,325.523707867,z,0.391382217407,1,
F,JAS,Hannah G.,2,circle2,x,1,326.057666063,x,0.321259021759,1,
F,JAS,Hannah G.,1,circle1,z,1,326.525158882,z,0.301755189896,1,
F,JAS,Hannah G.,1,circle1,z,1,326.975668907,z,0.362722158432,1,
F,JAS,Hannah G.,2,circle2,x,1,327.476549864,z,0.229907035828,0,
F,JAS,Hannah G.,2,circle2,x,2,327.476549864,x,0.581387042999,1,
F,JAS,Hannah G.,3,circle3,n,1,328.210813999,n,0.263084888458,1,
F,JAS,Hannah G.,3,circle3,n,1,328.611595869,n,0.294368028641,1,
F,JAS,Hannah G.,4,circle4,m,1,329.045341969,m,0.340089082718,1,
F,JAS,Hannah G.,4,circle4,m,1,329.529637098,m,0.335681915283,1,
F,JAS,Hannah G.,2,circle2,x,1,330.013343096,x,0.411509990692,1,
F,JAS,Hannah G.,1,circle1,z,1,330.564565897,z,0.405428171158,1,
F,JAS,Hannah G.,1,circle1,z,1,331.115093946,z,0.39740896225,1,
F,JAS,Hannah G.,1,circle1,z,1,331.666135073,z,0.389819860458,1,
F,JAS,Hannah G.,3,circle3,n,1,332.200032949,z,0.240021944046,0,
F,JAS,Hannah G.,3,circle3,n,2,332.200032949,n,0.399994134903,1,
F,JAS,Hannah G.,2,circle2,x,1,332.751122952,x,0.28026509285,1,
F,JAS,Hannah G.,4,circle4,m,1,333.184804916,m,0.278807163239,1,
F,JAS,Hannah G.,1,circle1,z,1,333.602390051,z,0.276952028275,1,
F,JAS,Hannah G.,2,circle2,x,1,334.019352913,x,0.387530088425,1,
F,JAS,Hannah G.,3,circle3,n,1,334.553687096,n,0.109361886978,1,
F,JAS,Hannah G.,1,circle1,z,1,334.80418396,z,0.306308984756,1,
F,JAS,Hannah G.,2,circle2,x,1,335.254558086,x,0.351805925369,1,
F,JAS,Hannah G.,3,circle3,n,1,335.755558014,n,0.266392946243,1,
F,JAS,Hannah G.,1,circle1,z,1,336.172662973,z,0.089448928833,1,
F,JAS,Hannah G.,4,circle4,m,1,336.406385899,m,0.415522098541,1,
F,JAS,Hannah G.,3,circle3,n,1,336.973742962,x,0.199654102325,0,
F,JAS,Hannah G.,3,circle3,n,2,336.973742962,n,0.583827972412,1,
F,JAS,Hannah G.,2,circle2,x,1,337.708411932,x,0.328443050385,1,
F,JAS,Hannah G.,2,circle2,x,1,338.175492048,x,0.501648902893,1,
F,JAS,Hannah G.,1,circle1,z,1,338.826930046,z,0.345651865005,1,
F,JAS,Hannah G.,2,circle2,x,1,339.310595036,x,0.309810876846,1,
F,JAS,Hannah G.,3,circle3,n,1,339.761569023,n,0.226263999939,1,
F,JAS,Hannah G.,4,circle4,m,1,340.128376961,n,0.227823972702,0,
F,JAS,Hannah G.,4,circle4,m,2,340.128376961,m,0.51560997963,1,
F,JAS,Hannah G.,4,circle4,m,1,340.796380997,m,0.3751308918,1,
F,JAS,Hannah G.,1,circle1,z,1,341.313616991,m,0.209810972214,0,
F,JAS,Hannah G.,1,circle1,z,2,341.313616991,z,0.369798898697,1,
F,JAS,Hannah G.,2,circle2,x,1,341.831220865,x,0.331674098969,1,
F,JAS,Hannah G.,1,circle1,z,1,342.315049887,z,0.327975034714,1,
F,JAS,Hannah G.,1,circle1,z,1,342.782701015,z,0.355655908585,1,
F,JAS,Hannah G.,2,circle2,x,1,343.283156872,z,0.399448156357,0,
F,JAS,Hannah G.,2,circle2,x,2,343.283156872,x,0.686766147614,1,
F,JAS,Hannah G.,3,circle3,n,1,344.117670059,n,0.236305952072,1,
F,JAS,Hannah G.,2,circle2,x,1,344.501812935,x,0.411765098572,1,
F,JAS,Hannah G.,4,circle4,m,1,345.052253962,n,0.293147087097,0,
F,JAS,Hannah G.,4,circle4,m,2,345.052253962,m,0.549124956131,1,
F,JAS,Hannah G.,3,circle3,n,1,345.753692865,n,0.343172073364,1,
F,JAS,Hannah G.,2,circle2,x,1,346.237541914,x,0.195461988449,1,
F,JAS,Hannah G.,3,circle3,n,1,346.571502924,n,0.261420965195,1,
F,JAS,Hannah G.,1,circle1,z,1,346.971745014,z,0.532814025879,1,
F,JAS,Hannah G.,4,circle4,m,1,347.65643096,m,0.247682094574,1,
F,JAS,Hannah G.,3,circle3,n,1,348.056693077,n,0.375332832336,1,
F,JAS,Hannah G.,1,circle1,z,1,348.574385881,x,0.145614147186,0,
F,JAS,Hannah G.,1,circle1,z,2,348.574385881,z,0.529083013535,1,
F,JAS,Hannah G.,4,circle4,m,1,349.2418859,n,0.2615711689,0,
F,JAS,Hannah G.,4,circle4,m,2,349.2418859,m,0.629360198975,1,
F,JAS,Hannah G.,1,circle1,z,1,350.009557009,z,0.405391931534,1,
F,JAS,Hannah G.,2,circle2,x,1,350.560658932,x,0.302103996277,1,
F,JAS,Hannah G.,3,circle3,n,1,351.011075974,n,0.267333984375,1,
F,JAS,Hannah G.,1,circle1,z,1,351.428520918,z,0.313860177994,1,
F,JAS,Hannah G.,1,circle1,z,1,351.895823002,z,0.406064033508,1,
F,JAS,Hannah G.,3,circle3,n,1,352.446733952,z,0.223321914673,0,
F,JAS,Hannah G.,3,circle3,n,2,352.446733952,n,0.462858915329,1,
F,JAS,Hannah G.,3,circle3,n,1,353.047403097,n,0.390059947968,1,
F,JAS,Hannah G.,4,circle4,m,1,353.581795931,m,0.351387023926,1,
F,JAS,Hannah G.,3,circle3,n,1,354.082310915,n,0.378527164459,1,
F,JAS,Hannah G.,2,circle2,x,1,354.600063086,x,0.324487924576,1,
F,JAS,Hannah G.,1,circle1,z,1,355.06707406,n,0.289243936539,0,
F,JAS,Hannah G.,1,circle1,z,2,355.06707406,z,0.385421991348,1,
F,JAS,Hannah G.,1,circle1,z,1,355.601451874,z,0.410510063171,1,
F,JAS,Hannah G.,3,circle3,n,1,356.152085066,n,0.339882850647,1,
F,JAS,Hannah G.,3,circle3,n,1,356.636365891,x,0.175755023956,0,
F,JAS,Hannah G.,3,circle3,n,2,356.636365891,n,0.511142015457,1,
F,JAS,Hannah G.,4,circle4,m,1,357.287139893,m,0.340390205383,1,
F,JAS,Hannah G.,4,circle4,m,1,357.771507978,m,0.415431976318,1,
F,JAS,Hannah G.,2,circle2,x,1,358.338793039,z,0.328096866608,0,
F,JAS,Hannah G.,2,circle2,x,2,358.338793039,x,0.679646015167,1,
F,JAS,Hannah G.,2,circle2,x,1,359.156503916,x,0.469846963882,1,
F,JAS,Hannah G.,1,circle1,z,1,359.77435708,z,0.475504875183,1,
F,JAS,Hannah G.,1,circle1,z,1,360.391839027,z,0.210077047348,1,
F,JAS,Hannah G.,3,circle3,n,1,360.742470026,n,0.354928970337,1,
F,JAS,Hannah G.,3,circle3,n,1,361.243028879,n,0.398358106613,1,
F,JAS,Hannah G.,4,circle4,m,1,361.794013977,m,0.295042037964,1,
F,JAS,Hannah G.,4,circle4,m,1,370.723890066,n,0.272598981857,0,
F,JAS,Hannah G.,4,circle4,m,2,370.723890066,m,0.560724973679,1,
F,JAS,Hannah G.,1,circle1,z,1,371.424704075,x,0.307860851288,0,
F,JAS,Hannah G.,1,circle1,z,2,371.424704075,z,0.403626918793,1,
F,JAS,Hannah G.,2,circle2,x,1,371.975307941,n,0.284861087799,0,
F,JAS,Hannah G.,2,circle2,x,2,371.975307941,x,0.364943027496,1,
F,JAS,Hannah G.,2,circle2,x,1,372.493028879,x,0.326847076416,1,
F,JAS,Hannah G.,1,circle1,z,1,372.960099936,z,0.307594060898,1,
F,JAS,Hannah G.,1,circle1,z,1,373.411233902,z,0.336277008057,1,
F,JAS,Hannah G.,3,circle3,n,1,373.895030022,z,0.171870946884,0,
F,JAS,Hannah G.,3,circle3,n,2,373.895030022,n,0.427854061127,1,
F,JAS,Hannah G.,4,circle4,m,1,374.462555885,m,0.30840420723,1,
F,JAS,Hannah G.,4,circle4,m,1,374.913155079,m,0.193341016769,1,
F,JAS,Hannah G.,3,circle3,n,1,375.246933937,n,0.419636011124,1,
F,JAS,Hannah G.,2,circle2,x,1,375.814786911,x,0.299244165421,1,
F,JAS,Hannah G.,1,circle1,z,1,376.265142918,z,0.296740055084,1,
F,JAS,Hannah G.,1,circle1,z,1,376.69926405,z,0.230413913727,1,
F,JAS,Hannah G.,4,circle4,m,1,377.082948923,n,0.278414964676,0,
F,JAS,Hannah G.,4,circle4,m,2,377.082948923,m,0.566586017609,1,
F,JAS,Hannah G.,3,circle3,n,1,377.801063061,n,0.327857971191,1,
F,JAS,Hannah G.,3,circle3,n,1,378.268100977,x,0.228897094727,0,
F,JAS,Hannah G.,3,circle3,n,2,378.268100977,n,0.468770980835,1,
F,JAS,Hannah G.,4,circle4,m,1,378.885681868,m,0.362788200378,1,
F,JAS,Hannah G.,4,circle4,m,1,379.386462927,n,0.214025974274,0,
F,JAS,Hannah G.,4,circle4,m,2,379.386462927,m,0.533542156219,1,
F,JAS,Hannah G.,2,circle2,x,1,380.070766926,x,0.489220142365,1,
F,JAS,Hannah G.,3,circle3,n,1,380.705281019,n,0.398143053055,1,
F,JAS,Hannah G.,1,circle1,z,1,381.25585103,z,0.31160402298,1,
F,JAS,Hannah G.,3,circle3,n,1,381.706758022,n,0.324166059494,1,
F,JAS,Hannah G.,3,circle3,n,1,382.173923969,n,0.321115016937,1,
F,JAS,Hannah G.,4,circle4,m,1,382.6413939,m,0.301161050797,1,
F,JAS,Hannah G.,4,circle4,m,1,383.091886044,n,0.282502889633,0,
F,JAS,Hannah G.,4,circle4,m,2,383.091886044,m,0.570740938187,1,
F,JAS,Hannah G.,1,circle1,z,1,383.809959888,z,0.332089185715,1,
F,JAS,Hannah G.,2,circle2,x,1,384.293642998,z,0.232295036316,0,
F,JAS,Hannah G.,2,circle2,x,2,384.293642998,x,0.552196025848,1,
F,JAS,Hannah G.,2,circle2,x,1,384.994657993,n,0.250705003738,0,
F,JAS,Hannah G.,2,circle2,x,2,384.994657993,x,0.586950063705,1,
F,JAS,Hannah G.,1,circle1,z,1,385.729387999,z,0.459471940994,1,
F,JAS,Hannah G.,2,circle2,x,1,386.330174923,z,0.258829116821,0,
F,JAS,Hannah G.,2,circle2,x,2,386.330174923,x,0.610100984573,1,
F,JAS,Hannah G.,3,circle3,n,1,387.080996037,n,0.323499917984,1,
F,JAS,Hannah G.,4,circle4,m,1,387.548594952,m,0.31959605217,1,
F,JAS,Hannah G.,4,circle4,m,1,388.015697002,m,0.284206867218,1,
F,JAS,Hannah G.,3,circle3,n,1,388.449860096,n,0.553581953049,1,
F,JAS,Hannah G.,2,circle2,x,1,389.150779963,x,0.332763910294,1,
F,JAS,Hannah G.,3,circle3,n,1,389.635135889,n,0.343912124634,1,
F,JAS,Hannah G.,1,circle1,z,1,390.118910074,z,0.372031927109,1,
F,JAS,Hannah G.,2,circle2,x,1,390.636600018,z,0.238084077835,0,
F,JAS,Hannah G.,2,circle2,x,2,390.636600018,x,0.54188990593,1,
F,JAS,Hannah G.,3,circle3,n,1,391.320817947,n,0.273697137833,1,
F,JAS,Hannah G.,2,circle2,x,1,391.738311052,x,0.319759845734,1,
F,JAS,Hannah G.,4,circle4,m,1,392.205332994,n,0.316547870636,0,
F,JAS,Hannah G.,4,circle4,m,2,392.205332994,m,0.588634967804,1,
F,JAS,Hannah G.,1,circle1,z,1,392.939632893,z,0.397943973541,1,
F,JAS,Hannah G.,2,circle2,x,1,393.49070096,n,0.294872045517,0,
F,JAS,Hannah G.,2,circle2,x,2,393.49070096,x,0.326663970947,1,
F,JAS,Hannah G.,4,circle4,m,1,393.957897902,n,0.29126906395,0,
F,JAS,Hannah G.,4,circle4,m,2,393.957897902,m,0.627081155777,1,
F,JAS,Hannah G.,1,circle1,z,1,394.726016998,z,0.370339870453,1,
F,JAS,Hannah G.,1,circle1,z,1,395.243153095,x,0.269556999207,0,
F,JAS,Hannah G.,1,circle1,z,2,395.243153095,z,0.844795942307,1,
F,JAS,Hannah G.,3,circle3,n,1,396.227978945,z,0.212150096893,0,
F,JAS,Hannah G.,3,circle3,n,2,396.227978945,n,0.45215010643,1,
F,JAS,Hannah G.,1,circle1,z,1,396.829056025,z,0.33030796051,1,
F,JAS,Hannah G.,4,circle4,m,1,397.312875032,m,0.406499862671,1,
F,JAS,Hannah G.,4,circle4,m,1,397.863725901,m,0.207255125046,1,
F,JAS,Hannah G.,2,circle2,x,1,398.214221954,z,0.320718050003,0,
F,JAS,Hannah G.,2,circle2,x,2,398.214221954,x,0.64057302475,1,
F,JAS,Hannah G.,1,circle1,z,1,398.998589039,z,0.303766965866,1,
F,JAS,Hannah G.,1,circle1,z,1,399.449538946,z,0.237029075623,1,
F,JAS,Hannah G.,3,circle3,n,1,399.833508968,n,0.348367929459,1,
F,JAS,Hannah G.,3,circle3,n,1,400.334065914,n,0.32804608345,1,
F,JAS,Hannah G.,4,circle4,m,1,400.801717043,m,0.355656862259,1,
F,JAS,Hannah G.,4,circle4,m,1,401.302165031,m,0.15940785408,1,
F,JAS,Hannah G.,4,circle4,m,1,401.602793932,m,0.386307001114,1,
F,JAS,Hannah G.,2,circle2,x,1,402.13666296,z,0.348237037659,0,
F,JAS,Hannah G.,2,circle2,x,2,402.13666296,x,0.604366064072,1,
F,JAS,Hannah G.,2,circle2,x,1,402.887877941,x,0.252695083618,1,
F,JAS,Hannah G.,1,circle1,z,1,403.288575888,x,0.299834012985,0,
F,JAS,Hannah G.,1,circle1,z,2,403.288575888,z,0.603625059128,1,
F,JAS,Hannah G.,4,circle4,m,1,404.039448977,n,0.300424098969,0,
F,JAS,Hannah G.,4,circle4,m,2,404.039448977,m,0.620424985886,1,
F,JAS,Hannah G.,3,circle3,n,1,404.807646036,n,0.379762887955,1,
F,JAS,Hannah G.,4,circle4,m,1,405.341526985,n,0.213797092438,0,
F,JAS,Hannah G.,4,circle4,m,2,405.341526985,m,0.485982894897,1,
F,JAS,Hannah G.,4,circle4,m,1,405.975504875,m,0.283428192139,1,
F,JAS,Hannah G.,4,circle4,m,1,406.40970397,m,0.2491979599,1,
F,JAS,Hannah G.,2,circle2,x,1,406.810493946,x,0.375945091248,1,
F,JAS,Hannah G.,4,circle4,m,1,407.327655077,m,0.354940891266,1,
F,JAS,Hannah G.,1,circle1,z,1,407.828628063,z,0.333317995071,1,
F,JAS,Hannah G.,3,circle3,n,1,408.31261301,n,0.313396930695,1,
F,JAS,Hannah G.,3,circle3,n,1,408.763468027,n,0.341938972473,1,
F,JAS,Hannah G.,2,circle2,x,1,409.247253895,z,0.338124036789,0,
F,JAS,Hannah G.,2,circle2,x,2,409.247253895,x,0.482539176941,1,
F,JAS,Hannah G.,4,circle4,m,1,409.881422997,x,0.0395860671997,0,
F,JAS,Hannah G.,4,circle4,m,2,409.881422997,m,0.519744873047,1,
F,JAS,Hannah G.,4,circle4,m,1,410.549186945,m,0.267681121826,1,
F,JAS,Hannah G.,2,circle2,x,1,410.96619606,x,0.378296852112,1,
F,JAS,Hannah G.,3,circle3,n,1,411.483913898,n,0.324640989304,1,
F,JAS,Hannah G.,1,circle1,z,1,411.951159,z,0.336889982224,1,
F,JAS,Hannah G.,3,circle3,n,1,412.435290098,z,0.204772949219,0,
F,JAS,Hannah G.,3,circle3,n,2,412.435290098,n,0.380702972412,1,
F,JAS,Hannah G.,3,circle3,n,1,412.969189882,n,0.438304185867,1,
F,JAS,Hannah G.,3,circle3,n,1,413.553786039,n,0.333338975906,1,
F,JAS,Hannah G.,4,circle4,m,1,421.114647865,m,0.288810014725,1,
F,JAS,Hannah G.,2,circle2,x,1,421.548806906,x,0.286596059799,1,
F,JAS,Hannah G.,2,circle2,x,1,421.982624054,x,0.348266839981,1,
F,JAS,Hannah G.,3,circle3,n,1,422.483505011,n,0.295372009277,1,
F,JAS,Hannah G.,1,circle1,z,1,422.917191029,z,0.325281858444,1,
F,JAS,Hannah G.,4,circle4,m,1,423.384831905,m,0.353931188583,1,
F,JAS,Hannah G.,3,circle3,n,1,423.885538101,m,0.204299926758,0,
F,JAS,Hannah G.,3,circle3,n,2,423.885538101,n,0.668585777283,1,
F,JAS,Hannah G.,3,circle3,n,1,424.703641891,n,0.313830137253,1,
F,JAS,Hannah G.,4,circle4,m,1,425.17068696,m,0.358711004257,1,
F,JAS,Hannah G.,2,circle2,x,1,425.671647072,x,0.353408813477,1,
